{'round': 0, 'grad_norm_head': 0.5492072200709156, 'grad_norm_feat': 0.8971875302722437}
{'round': 282, 'grad_norm_head': 0.0009614263785788698, 'grad_norm_feat': 0.005474698488819925}
{'round': 283, 'grad_norm_head': 0.0009560133980455955, 'grad_norm_feat': 0.005485218376176128}
{'round': 284, 'grad_norm_head': 0.000945792174733497, 'grad_norm_feat': 0.0054987266993156625}
{'round': 285, 'grad_norm_head': 0.0009441932445045418, 'grad_norm_feat': 0.005404025512962097}
{'round': 286, 'grad_norm_head': 0.0009374844402556536, 'grad_norm_feat': 0.005405211574897679}
{'round': 287, 'grad_norm_head': 0.0009318106337527444, 'grad_norm_feat': 0.005355249228127832}
{'round': 288, 'grad_norm_head': 0.000929852920708207, 'grad_norm_feat': 0.005286759959237246}
{'round': 289, 'grad_norm_head': 0.000919602179750003, 'grad_norm_feat': 0.005322853425932803}
{'round': 290, 'grad_norm_head': 0.0009158666513839523, 'grad_norm_feat': 0.005221224129967129}
{'round': 291, 'grad_norm_head': 0.0009100156556465142, 'grad_norm_feat': 0.005206833334385706}
{'round': 292, 'grad_norm_head': 0.0009039381228717999, 'grad_norm_feat': 0.005201177729678353}
{'round': 293, 'grad_norm_head': 0.0009044754818080542, 'grad_norm_feat': 0.005117080712490458}
{'round': 294, 'grad_norm_head': 0.0008937263607175845, 'grad_norm_feat': 0.005123947451665536}
{'round': 295, 'grad_norm_head': 0.0008891231589459068, 'grad_norm_feat': 0.005100125208962242}
{'round': 296, 'grad_norm_head': 0.0008849274131500514, 'grad_norm_feat': 0.005023726989789844}
{'round': 297, 'grad_norm_head': 0.0008782810786842401, 'grad_norm_feat': 0.005036876737976434}
{'round': 298, 'grad_norm_head': 0.0008739052381063554, 'grad_norm_feat': 0.004991002892347276}
{'round': 299, 'grad_norm_head': 0.0008675002840926932, 'grad_norm_feat': 0.005013707911271192}
{'round': 300, 'grad_norm_head': 0.0008647378468534883, 'grad_norm_feat': 0.004885985152247177}
{'round': 301, 'grad_norm_head': 0.0008591175174763992, 'grad_norm_feat': 0.004888194023657427}
{'round': 302, 'grad_norm_head': 0.0008535050119728136, 'grad_norm_feat': 0.004865390798984641}
{'round': 303, 'grad_norm_head': 0.0008485583508715685, 'grad_norm_feat': 0.004860826330700751}
{'round': 304, 'grad_norm_head': 0.0008431811396164452, 'grad_norm_feat': 0.004830726040333349}
{'round': 305, 'grad_norm_head': 0.0008403544243093496, 'grad_norm_feat': 0.004730286199565356}
{'round': 306, 'grad_norm_head': 0.0008324940747072005, 'grad_norm_feat': 0.0047637208269629685}
{'round': 307, 'grad_norm_head': 0.0008293910402935354, 'grad_norm_feat': 0.00473557042355308}
{'round': 308, 'grad_norm_head': 0.0008267629687186254, 'grad_norm_feat': 0.004738810207122262}
{'round': 309, 'grad_norm_head': 0.000820183650075533, 'grad_norm_feat': 0.0046559593059199034}
{'round': 310, 'grad_norm_head': 0.000814296752792251, 'grad_norm_feat': 0.004630895797538832}
{'round': 311, 'grad_norm_head': 0.0008127333005851706, 'grad_norm_feat': 0.00464018714200106}
{'round': 312, 'grad_norm_head': 0.0008035303354937461, 'grad_norm_feat': 0.004638118868696668}
{'round': 313, 'grad_norm_head': 0.0008015864482773553, 'grad_norm_feat': 0.004527647152324568}
{'round': 314, 'grad_norm_head': 0.0007970972054248678, 'grad_norm_feat': 0.004581912207318009}
{'round': 315, 'grad_norm_head': 0.0007910587966121343, 'grad_norm_feat': 0.004543581385616057}
{'round': 316, 'grad_norm_head': 0.0007876050609948598, 'grad_norm_feat': 0.004508914008068011}
{'round': 317, 'grad_norm_head': 0.0007826757142789587, 'grad_norm_feat': 0.004446726472529558}
{'round': 318, 'grad_norm_head': 0.0007794712026674317, 'grad_norm_feat': 0.00443839208190233}
{'round': 319, 'grad_norm_head': 0.0007735426767594426, 'grad_norm_feat': 0.0044011448977335724}
{'round': 320, 'grad_norm_head': 0.0007692107524009909, 'grad_norm_feat': 0.004416786487335682}
{'round': 321, 'grad_norm_head': 0.0007644888062040472, 'grad_norm_feat': 0.004375274647954177}
{'round': 322, 'grad_norm_head': 0.0007601386241609775, 'grad_norm_feat': 0.00432340143736991}
{'round': 323, 'grad_norm_head': 0.0007580817494272416, 'grad_norm_feat': 0.004366906569158085}
{'round': 324, 'grad_norm_head': 0.000751668282717745, 'grad_norm_feat': 0.004254562098902126}
{'round': 325, 'grad_norm_head': 0.0007482491538275217, 'grad_norm_feat': 0.004280512133767393}
{'round': 326, 'grad_norm_head': 0.0007429089663782679, 'grad_norm_feat': 0.004240315475181273}
{'round': 327, 'grad_norm_head': 0.0007387450841817894, 'grad_norm_feat': 0.004222383510060987}
{'round': 328, 'grad_norm_head': 0.0007375805746724499, 'grad_norm_feat': 0.004202437793163475}
{'round': 329, 'grad_norm_head': 0.0007312313975920198, 'grad_norm_feat': 0.004168613433571795}
{'round': 330, 'grad_norm_head': 0.0007257472432944343, 'grad_norm_feat': 0.004163239167708103}
{'round': 331, 'grad_norm_head': 0.0007234121982903593, 'grad_norm_feat': 0.0041352003301162185}
{'round': 332, 'grad_norm_head': 0.0007184780032325979, 'grad_norm_feat': 0.00409071845915602}
{'round': 333, 'grad_norm_head': 0.0007157079464643842, 'grad_norm_feat': 0.004080729049373195}
{'round': 334, 'grad_norm_head': 0.0007102989573833306, 'grad_norm_feat': 0.004085326409090269}
{'round': 335, 'grad_norm_head': 0.0007069495426144029, 'grad_norm_feat': 0.004011519649959351}
{'round': 336, 'grad_norm_head': 0.0007033124609562851, 'grad_norm_feat': 0.004088170939743445}
{'round': 337, 'grad_norm_head': 0.0006991328823778381, 'grad_norm_feat': 0.00393690373076283}
{'round': 338, 'grad_norm_head': 0.0006955104416496135, 'grad_norm_feat': 0.003987329577146358}
{'round': 339, 'grad_norm_head': 0.0006915188558325634, 'grad_norm_feat': 0.003963307751899488}
{'round': 340, 'grad_norm_head': 0.0006886654447099317, 'grad_norm_feat': 0.003922592080003168}
{'round': 341, 'grad_norm_head': 0.0006848997190911231, 'grad_norm_feat': 0.003895085817094934}
{'round': 342, 'grad_norm_head': 0.0006801409783053653, 'grad_norm_feat': 0.003894092634906339}
{'round': 343, 'grad_norm_head': 0.000677519359926448, 'grad_norm_feat': 0.0038813671135280864}
{'round': 344, 'grad_norm_head': 0.0006733324406783209, 'grad_norm_feat': 0.003842665455348201}
{'round': 345, 'grad_norm_head': 0.0006688742968906833, 'grad_norm_feat': 0.0038281395064357843}
{'round': 346, 'grad_norm_head': 0.0006670176713955158, 'grad_norm_feat': 0.0038168231306320213}
{'round': 347, 'grad_norm_head': 0.000662180579498426, 'grad_norm_feat': 0.0037948519667494306}
{'round': 348, 'grad_norm_head': 0.0006595345035405658, 'grad_norm_feat': 0.003776632321454967}
{'round': 349, 'grad_norm_head': 0.0006552544600400314, 'grad_norm_feat': 0.003704144741046151}
{'round': 350, 'grad_norm_head': 0.0006516570411404019, 'grad_norm_feat': 0.0037435155457628965}
{'round': 351, 'grad_norm_head': 0.0006490338671822784, 'grad_norm_feat': 0.003683613283179538}
{'round': 352, 'grad_norm_head': 0.0006473080841111728, 'grad_norm_feat': 0.003675625919585928}
{'round': 353, 'grad_norm_head': 0.0006416786270388949, 'grad_norm_feat': 0.0036759689913224785}
{'round': 354, 'grad_norm_head': 0.0006391429484065513, 'grad_norm_feat': 0.003607625867847334}
{'round': 355, 'grad_norm_head': 0.0006351529616811774, 'grad_norm_feat': 0.003664777959847575}
{'round': 356, 'grad_norm_head': 0.0006328135762905334, 'grad_norm_feat': 0.0035512258605310976}
{'round': 357, 'grad_norm_head': 0.000629600523454653, 'grad_norm_feat': 0.003621448660725855}
{'round': 358, 'grad_norm_head': 0.000626153007829839, 'grad_norm_feat': 0.003555492760178342}
{'round': 359, 'grad_norm_head': 0.0006233407289544905, 'grad_norm_feat': 0.0035268840932374487}
{'round': 360, 'grad_norm_head': 0.0006193183445909746, 'grad_norm_feat': 0.0035419169634947536}
{'round': 361, 'grad_norm_head': 0.0006162646352983638, 'grad_norm_feat': 0.0034991016464819787}
{'round': 362, 'grad_norm_head': 0.0006140366719589084, 'grad_norm_feat': 0.0035026205735754785}
{'round': 363, 'grad_norm_head': 0.0006091838995020587, 'grad_norm_feat': 0.003483302443565723}
{'round': 364, 'grad_norm_head': 0.0006077108598382604, 'grad_norm_feat': 0.0034379535703630746}
{'round': 365, 'grad_norm_head': 0.000603624536522934, 'grad_norm_feat': 0.003441567603214096}
{'round': 366, 'grad_norm_head': 0.0006015821737847396, 'grad_norm_feat': 0.003437285547745152}
{'round': 367, 'grad_norm_head': 0.0005984112262376136, 'grad_norm_feat': 0.0033887883007142957}
{'round': 368, 'grad_norm_head': 0.0005946195048921006, 'grad_norm_feat': 0.0033880878064584934}
{'round': 369, 'grad_norm_head': 0.0005926824013839565, 'grad_norm_feat': 0.0033665330153055855}
{'round': 370, 'grad_norm_head': 0.0005901328364642625, 'grad_norm_feat': 0.0033839515774515146}
{'round': 371, 'grad_norm_head': 0.0005868158900813752, 'grad_norm_feat': 0.0033035181278263485}
{'round': 372, 'grad_norm_head': 0.000582495612769176, 'grad_norm_feat': 0.0033203327101799475}
{'round': 373, 'grad_norm_head': 0.0005798767248299089, 'grad_norm_feat': 0.003296531268870805}
{'round': 374, 'grad_norm_head': 0.0005776286645212903, 'grad_norm_feat': 0.0032961106901693844}
{'round': 375, 'grad_norm_head': 0.0005754988161085121, 'grad_norm_feat': 0.0032706064580727665}
{'round': 376, 'grad_norm_head': 0.0005714926516749454, 'grad_norm_feat': 0.003292325648669475}
{'round': 377, 'grad_norm_head': 0.0005689751591336711, 'grad_norm_feat': 0.0032415177109847188}
{'round': 378, 'grad_norm_head': 0.0005675111892699881, 'grad_norm_feat': 0.003185673668729741}
{'round': 379, 'grad_norm_head': 0.0005623644997119001, 'grad_norm_feat': 0.0032132888879198972}
{'round': 380, 'grad_norm_head': 0.0005617311935783908, 'grad_norm_feat': 0.003166786142093686}
{'round': 381, 'grad_norm_head': 0.0005589662640236751, 'grad_norm_feat': 0.003163907537248669}
{'round': 382, 'grad_norm_head': 0.0005546870854856423, 'grad_norm_feat': 0.00318017105652185}
{'round': 383, 'grad_norm_head': 0.0005540699476519715, 'grad_norm_feat': 0.003117475975952404}
{'round': 384, 'grad_norm_head': 0.0005508293940144039, 'grad_norm_feat': 0.0031016736657933763}
{'round': 385, 'grad_norm_head': 0.0005478727061686939, 'grad_norm_feat': 0.0031201335573696255}
{'round': 386, 'grad_norm_head': 0.0005460833915319535, 'grad_norm_feat': 0.0030693329392746643}
{'round': 387, 'grad_norm_head': 0.0005434705702376934, 'grad_norm_feat': 0.003050106225366211}
{'round': 388, 'grad_norm_head': 0.0005396505644685275, 'grad_norm_feat': 0.0030714264279489015}
{'round': 389, 'grad_norm_head': 0.0005374302130228214, 'grad_norm_feat': 0.0030361711194770696}
{'round': 390, 'grad_norm_head': 0.0005370178921120619, 'grad_norm_feat': 0.003030210608313802}
{'round': 391, 'grad_norm_head': 0.0005324758534749987, 'grad_norm_feat': 0.0030245520790509713}
{'round': 392, 'grad_norm_head': 0.000530457982167217, 'grad_norm_feat': 0.002988232179635681}
{'round': 393, 'grad_norm_head': 0.0005270604506039776, 'grad_norm_feat': 0.003012419463607949}
{'round': 394, 'grad_norm_head': 0.0005258503242020357, 'grad_norm_feat': 0.002965027611137118}
{'round': 395, 'grad_norm_head': 0.0005238467725936698, 'grad_norm_feat': 0.002942094594642424}
{'round': 396, 'grad_norm_head': 0.0005197361469804113, 'grad_norm_feat': 0.0029388113699978986}
{'round': 397, 'grad_norm_head': 0.000519067363300753, 'grad_norm_feat': 0.0029396600476511983}
{'round': 398, 'grad_norm_head': 0.0005169450556430167, 'grad_norm_feat': 0.0028924979049327723}
{'round': 399, 'grad_norm_head': 0.0005137651329313448, 'grad_norm_feat': 0.002883478158384765}
{'round': 400, 'grad_norm_head': 0.0005108181068137112, 'grad_norm_feat': 0.002881265183861203}
{'round': 401, 'grad_norm_head': 0.0005096818875573783, 'grad_norm_feat': 0.002846489071151476}
{'round': 402, 'grad_norm_head': 0.0005070354911658145, 'grad_norm_feat': 0.002837008278167653}
{'round': 403, 'grad_norm_head': 0.0005044409800108193, 'grad_norm_feat': 0.0028452963259770004}
{'round': 404, 'grad_norm_head': 0.0005015428007809008, 'grad_norm_feat': 0.002839086364489527}
{'round': 405, 'grad_norm_head': 0.0005013369730020666, 'grad_norm_feat': 0.0028171997848217573}
{'round': 406, 'grad_norm_head': 0.0004983622805667576, 'grad_norm_feat': 0.002789854444943587}
{'round': 407, 'grad_norm_head': 0.0004957301990486509, 'grad_norm_feat': 0.0027833236718932146}
{'round': 408, 'grad_norm_head': 0.0004930923845431663, 'grad_norm_feat': 0.0027701870748180826}
{'round': 409, 'grad_norm_head': 0.0004907518836287976, 'grad_norm_feat': 0.0027639417013402097}
{'round': 410, 'grad_norm_head': 0.0004897088335998981, 'grad_norm_feat': 0.002730643962392147}
{'round': 411, 'grad_norm_head': 0.00048690631127912076, 'grad_norm_feat': 0.0027335950544359537}
{'round': 412, 'grad_norm_head': 0.00048437116108522875, 'grad_norm_feat': 0.0027391337203789604}
{'round': 413, 'grad_norm_head': 0.00048241113085851063, 'grad_norm_feat': 0.0027218808160773874}
{'round': 414, 'grad_norm_head': 0.00048094096327386347, 'grad_norm_feat': 0.00269671689522208}
{'round': 415, 'grad_norm_head': 0.00047879635914572805, 'grad_norm_feat': 0.0026700078535525167}
{'round': 416, 'grad_norm_head': 0.0004757845795945687, 'grad_norm_feat': 0.0026998282375239628}
{'round': 417, 'grad_norm_head': 0.00047610913177997653, 'grad_norm_feat': 0.002641992413248311}
{'round': 418, 'grad_norm_head': 0.0004715206183384139, 'grad_norm_feat': 0.0026319992965887443}
{'round': 419, 'grad_norm_head': 0.00046922649872749533, 'grad_norm_feat': 0.002654385711102197}
{'round': 420, 'grad_norm_head': 0.0004684722671167582, 'grad_norm_feat': 0.0026174967126073446}
{'round': 421, 'grad_norm_head': 0.00046689242696215856, 'grad_norm_feat': 0.0026123046934038337}
{'round': 422, 'grad_norm_head': 0.00046438166923569826, 'grad_norm_feat': 0.0026002134236336356}
{'round': 423, 'grad_norm_head': 0.0004619362449851363, 'grad_norm_feat': 0.0025982336830836666}
{'round': 424, 'grad_norm_head': 0.0004602853152516125, 'grad_norm_feat': 0.002599595081712657}
{'round': 425, 'grad_norm_head': 0.00045917639415963527, 'grad_norm_feat': 0.002541691082047227}
{'round': 426, 'grad_norm_head': 0.000456562632311322, 'grad_norm_feat': 0.002567756631722818}
{'round': 427, 'grad_norm_head': 0.0004531177754918471, 'grad_norm_feat': 0.0025418457703716034}
{'round': 428, 'grad_norm_head': 0.00045458707245950904, 'grad_norm_feat': 0.002525054938858073}
{'round': 429, 'grad_norm_head': 0.000450141258778399, 'grad_norm_feat': 0.0025254767415908612}
{'round': 430, 'grad_norm_head': 0.00044985036536354726, 'grad_norm_feat': 0.0024873974223840953}
{'round': 431, 'grad_norm_head': 0.000446446474077161, 'grad_norm_feat': 0.002496113795487447}
{'round': 432, 'grad_norm_head': 0.0004442989273870834, 'grad_norm_feat': 0.0025096608103613504}
{'round': 433, 'grad_norm_head': 0.000444141639038084, 'grad_norm_feat': 0.00247514104455533}
{'round': 434, 'grad_norm_head': 0.00044183270166186605, 'grad_norm_feat': 0.002469954330065659}
{'round': 435, 'grad_norm_head': 0.000439011007266311, 'grad_norm_feat': 0.002451227928541555}
{'round': 436, 'grad_norm_head': 0.0004378067131735599, 'grad_norm_feat': 0.002454786449768095}
{'round': 437, 'grad_norm_head': 0.0004376682917820641, 'grad_norm_feat': 0.002415692803524042}
{'round': 438, 'grad_norm_head': 0.000434287393200564, 'grad_norm_feat': 0.0024364745717586904}
{'round': 439, 'grad_norm_head': 0.0004338173950822269, 'grad_norm_feat': 0.0023856368525371568}
{'round': 440, 'grad_norm_head': 0.00042990087422197247, 'grad_norm_feat': 0.0024447877516149182}
{'round': 441, 'grad_norm_head': 0.00043115526696436865, 'grad_norm_feat': 0.0023896591156127465}
{'round': 442, 'grad_norm_head': 0.00042745569864201466, 'grad_norm_feat': 0.0024077988327099605}
{'round': 443, 'grad_norm_head': 0.00042695123143719294, 'grad_norm_feat': 0.0023572260769143503}
{'round': 444, 'grad_norm_head': 0.0004236646010074271, 'grad_norm_feat': 0.0023906040889827614}
{'round': 445, 'grad_norm_head': 0.000422698990351102, 'grad_norm_feat': 0.0023516589063014197}
{'round': 446, 'grad_norm_head': 0.00042142948894418583, 'grad_norm_feat': 0.002356090317873613}
{'round': 447, 'grad_norm_head': 0.00041959628701911545, 'grad_norm_feat': 0.0023362859130567283}
{'round': 448, 'grad_norm_head': 0.0004171249748581699, 'grad_norm_feat': 0.0023659229114878755}
{'round': 449, 'grad_norm_head': 0.00041570571178301707, 'grad_norm_feat': 0.0023337209488479113}
{'round': 450, 'grad_norm_head': 0.0004162481307971102, 'grad_norm_feat': 0.002320940201595634}
{'round': 451, 'grad_norm_head': 0.000413095693131896, 'grad_norm_feat': 0.0023364732503018547}
{'round': 452, 'grad_norm_head': 0.00041110770653067887, 'grad_norm_feat': 0.0023308352874740375}
{'round': 453, 'grad_norm_head': 0.00040967699982338526, 'grad_norm_feat': 0.002273914266990376}
{'round': 454, 'grad_norm_head': 0.00040823488649661455, 'grad_norm_feat': 0.0023041677515475297}
{'round': 455, 'grad_norm_head': 0.0004079544245673707, 'grad_norm_feat': 0.002286250282456093}
{'round': 456, 'grad_norm_head': 0.00040569343882690834, 'grad_norm_feat': 0.002278168116491606}
{'round': 457, 'grad_norm_head': 0.00040345179836912736, 'grad_norm_feat': 0.002278506485279618}
{'round': 458, 'grad_norm_head': 0.0004019815075952534, 'grad_norm_feat': 0.0022784588045692603}
{'round': 459, 'grad_norm_head': 0.0004006370964864618, 'grad_norm_feat': 0.0022547830767131525}
{'round': 460, 'grad_norm_head': 0.0004004606595898306, 'grad_norm_feat': 0.002209776473758454}
{'round': 461, 'grad_norm_head': 0.0003976815347658462, 'grad_norm_feat': 0.0022235732722187596}
{'round': 462, 'grad_norm_head': 0.00039540776445063237, 'grad_norm_feat': 0.002226152562319824}
{'round': 463, 'grad_norm_head': 0.0003951184284882626, 'grad_norm_feat': 0.002220961250982926}
{'round': 464, 'grad_norm_head': 0.00039530445511999326, 'grad_norm_feat': 0.0022022833487386753}
{'round': 465, 'grad_norm_head': 0.0003911891385852978, 'grad_norm_feat': 0.0022203241037067178}
{'round': 466, 'grad_norm_head': 0.0003899034187135889, 'grad_norm_feat': 0.0022003574552060933}
{'round': 467, 'grad_norm_head': 0.00038973059123452957, 'grad_norm_feat': 0.0021679481460036925}
{'round': 468, 'grad_norm_head': 0.0003869539641038547, 'grad_norm_feat': 0.0021791824997609214}
{'round': 469, 'grad_norm_head': 0.00038794777377062573, 'grad_norm_feat': 0.0021472102660375497}
{'round': 470, 'grad_norm_head': 0.0003850593938955585, 'grad_norm_feat': 0.0021806706699369956}
{'round': 471, 'grad_norm_head': 0.00038219973186434544, 'grad_norm_feat': 0.00216891513977626}
{'round': 472, 'grad_norm_head': 0.0003831143348631622, 'grad_norm_feat': 0.0021092115731016175}
{'round': 473, 'grad_norm_head': 0.00038028132438006697, 'grad_norm_feat': 0.002137630528467807}
{'round': 474, 'grad_norm_head': 0.0003799742913091622, 'grad_norm_feat': 0.0021038493768635812}
{'round': 475, 'grad_norm_head': 0.0003776969368716144, 'grad_norm_feat': 0.0021151918457535264}
{'round': 476, 'grad_norm_head': 0.00037603037029113414, 'grad_norm_feat': 0.0021019853351345276}
{'round': 477, 'grad_norm_head': 0.00037513112383374665, 'grad_norm_feat': 0.0020922324015697803}
{'round': 478, 'grad_norm_head': 0.0003747597416814744, 'grad_norm_feat': 0.002070148381472635}
{'round': 479, 'grad_norm_head': 0.0003724325202466855, 'grad_norm_feat': 0.0020807482403487074}
{'round': 480, 'grad_norm_head': 0.00037118767290581406, 'grad_norm_feat': 0.002092239791501376}
{'round': 481, 'grad_norm_head': 0.0003690025757452353, 'grad_norm_feat': 0.0020663156962293762}
{'round': 482, 'grad_norm_head': 0.0003692890177164613, 'grad_norm_feat': 0.0020411393887488304}
{'round': 483, 'grad_norm_head': 0.0003674843459636629, 'grad_norm_feat': 0.002052448653643846}
{'round': 484, 'grad_norm_head': 0.00036638801875302186, 'grad_norm_feat': 0.0020198946821352536}
{'round': 485, 'grad_norm_head': 0.00036435152581244085, 'grad_norm_feat': 0.0020400887910274773}
{'round': 486, 'grad_norm_head': 0.0003626757407256288, 'grad_norm_feat': 0.0020226132014108966}
{'round': 487, 'grad_norm_head': 0.0003625935545051122, 'grad_norm_feat': 0.0020033859418562704}
{'round': 488, 'grad_norm_head': 0.00036073871987537875, 'grad_norm_feat': 0.0020234081990158892}
{'round': 489, 'grad_norm_head': 0.00035931484916280535, 'grad_norm_feat': 0.002004776544452676}
{'round': 490, 'grad_norm_head': 0.0003593712707754899, 'grad_norm_feat': 0.0019648037449872973}
{'round': 491, 'grad_norm_head': 0.0003563302094230601, 'grad_norm_feat': 0.002002985603194486}
{'round': 492, 'grad_norm_head': 0.00035507176229539883, 'grad_norm_feat': 0.0020024335587029}
{'round': 493, 'grad_norm_head': 0.0003552387414595441, 'grad_norm_feat': 0.0019491632108489595}
{'round': 494, 'grad_norm_head': 0.0003527277988712039, 'grad_norm_feat': 0.001971544652604742}
{'round': 495, 'grad_norm_head': 0.0003527625409274281, 'grad_norm_feat': 0.0019332012765909544}
{'round': 496, 'grad_norm_head': 0.00035113632799954305, 'grad_norm_feat': 0.001958723174151097}
{'round': 497, 'grad_norm_head': 0.00034848470434002373, 'grad_norm_feat': 0.0019689291488970864}
{'round': 498, 'grad_norm_head': 0.0003500497711087927, 'grad_norm_feat': 0.0019292430470776458}
{'round': 499, 'grad_norm_head': 0.00034703282272790495, 'grad_norm_feat': 0.0019381537866845647}
{'round': 500, 'grad_norm_head': 0.0003457071599313906, 'grad_norm_feat': 0.0019198795992579518}
{'round': 501, 'grad_norm_head': 0.0003463393096488809, 'grad_norm_feat': 0.0019080180477159217}
{'round': 502, 'grad_norm_head': 0.0003428074003137105, 'grad_norm_feat': 0.0019166580957209324}
{'round': 503, 'grad_norm_head': 0.0003434469779728276, 'grad_norm_feat': 0.0019182235085223466}
{'round': 504, 'grad_norm_head': 0.0003415472283892769, 'grad_norm_feat': 0.001890066495878308}
{'round': 505, 'grad_norm_head': 0.0003406951802957975, 'grad_norm_feat': 0.0019054432327495232}
{'round': 506, 'grad_norm_head': 0.00033915493175403605, 'grad_norm_feat': 0.0018854732348385238}
{'round': 507, 'grad_norm_head': 0.00033843595299722437, 'grad_norm_feat': 0.0018681025260393405}
{'round': 508, 'grad_norm_head': 0.0003372499662077425, 'grad_norm_feat': 0.0018959870954535123}
{'round': 509, 'grad_norm_head': 0.0003352849748072358, 'grad_norm_feat': 0.0018718902322365355}
{'round': 510, 'grad_norm_head': 0.0003357277848819524, 'grad_norm_feat': 0.0018627964313557455}
{'round': 511, 'grad_norm_head': 0.00033327031301444703, 'grad_norm_feat': 0.0018520939069099013}
{'round': 512, 'grad_norm_head': 0.00033260584270887656, 'grad_norm_feat': 0.0018560323653878438}
{'round': 513, 'grad_norm_head': 0.0003317833054220651, 'grad_norm_feat': 0.0018541683086244704}
{'round': 514, 'grad_norm_head': 0.00033092361729915163, 'grad_norm_feat': 0.0018200900461376264}
{'round': 515, 'grad_norm_head': 0.0003293231776769147, 'grad_norm_feat': 0.0018366221183658059}
{'round': 516, 'grad_norm_head': 0.0003281157110114772, 'grad_norm_feat': 0.00184712917492407}
{'round': 517, 'grad_norm_head': 0.0003276452792309404, 'grad_norm_feat': 0.0017934464532565638}
{'round': 518, 'grad_norm_head': 0.0003260278572894874, 'grad_norm_feat': 0.001822401491136231}
{'round': 519, 'grad_norm_head': 0.00032559547398282844, 'grad_norm_feat': 0.001824804227783001}
{'round': 520, 'grad_norm_head': 0.00032427539900392604, 'grad_norm_feat': 0.0017798485270043062}
{'round': 521, 'grad_norm_head': 0.0003238295378677683, 'grad_norm_feat': 0.0018048688686527546}
{'round': 522, 'grad_norm_head': 0.0003213934315153813, 'grad_norm_feat': 0.0018042485385760905}
{'round': 523, 'grad_norm_head': 0.00032146240545304045, 'grad_norm_feat': 0.0017775096124645416}
{'round': 524, 'grad_norm_head': 0.0003208281781764876, 'grad_norm_feat': 0.0017685704792223334}
{'round': 525, 'grad_norm_head': 0.0003188750417389074, 'grad_norm_feat': 0.0017741223705270291}
{'round': 526, 'grad_norm_head': 0.00031796511986491657, 'grad_norm_feat': 0.0017736434753690454}
{'round': 527, 'grad_norm_head': 0.0003169708793342001, 'grad_norm_feat': 0.001756206159512635}
{'round': 528, 'grad_norm_head': 0.0003177030553934018, 'grad_norm_feat': 0.0017558996278231231}
{'round': 529, 'grad_norm_head': 0.00031452578115764883, 'grad_norm_feat': 0.0017647948255235745}
{'round': 530, 'grad_norm_head': 0.00031436935772221583, 'grad_norm_feat': 0.0017413143544891569}
{'round': 531, 'grad_norm_head': 0.00031377174723654127, 'grad_norm_feat': 0.001731472153982629}
{'round': 532, 'grad_norm_head': 0.00031211218887954045, 'grad_norm_feat': 0.0017444780270194635}
{'round': 533, 'grad_norm_head': 0.000312193132743726, 'grad_norm_feat': 0.0017304079852186913}
{'round': 534, 'grad_norm_head': 0.00031021430788553717, 'grad_norm_feat': 0.0017350520164495567}
{'round': 535, 'grad_norm_head': 0.0003100381641789633, 'grad_norm_feat': 0.0017156780299583565}
{'round': 536, 'grad_norm_head': 0.0003080699609894481, 'grad_norm_feat': 0.0017122978800941672}
{'round': 537, 'grad_norm_head': 0.0003075679648753877, 'grad_norm_feat': 0.001719751791422352}
{'round': 538, 'grad_norm_head': 0.0003064998678877917, 'grad_norm_feat': 0.001685575847922754}
{'round': 539, 'grad_norm_head': 0.00030644177648848355, 'grad_norm_feat': 0.0017084023359187168}
{'round': 540, 'grad_norm_head': 0.0003049059930399993, 'grad_norm_feat': 0.001680330226225069}
{'round': 541, 'grad_norm_head': 0.0003033435367132449, 'grad_norm_feat': 0.001706882924908819}
{'round': 542, 'grad_norm_head': 0.00030373238567604055, 'grad_norm_feat': 0.0016591933452077307}
{'round': 543, 'grad_norm_head': 0.0003018018041825474, 'grad_norm_feat': 0.0016907786870671829}
{'round': 544, 'grad_norm_head': 0.0003014465607069315, 'grad_norm_feat': 0.0016711207111796903}
{'round': 545, 'grad_norm_head': 0.0003002092318861775, 'grad_norm_feat': 0.0016548520806636325}
{'round': 546, 'grad_norm_head': 0.00029933852983359655, 'grad_norm_feat': 0.0016695761018293222}
{'round': 547, 'grad_norm_head': 0.0002989629881476409, 'grad_norm_feat': 0.0016567788621286042}
{'round': 548, 'grad_norm_head': 0.0002972228399390201, 'grad_norm_feat': 0.0016417410986828086}
{'round': 549, 'grad_norm_head': 0.00029628653133784106, 'grad_norm_feat': 0.0016666384670861942}
{'round': 550, 'grad_norm_head': 0.00029590580350382983, 'grad_norm_feat': 0.0016424004288399345}
{'round': 551, 'grad_norm_head': 0.0002951320738642018, 'grad_norm_feat': 0.0016354169703192301}
{'round': 552, 'grad_norm_head': 0.0002944776346708929, 'grad_norm_feat': 0.0016421116473127801}
{'round': 553, 'grad_norm_head': 0.00029325203461215616, 'grad_norm_feat': 0.0016303317889180015}
{'round': 554, 'grad_norm_head': 0.0002921098739771306, 'grad_norm_feat': 0.0016288978250312738}
{'round': 555, 'grad_norm_head': 0.00029150166334100186, 'grad_norm_feat': 0.0016064934804317817}
{'round': 556, 'grad_norm_head': 0.00029111968858190173, 'grad_norm_feat': 0.0016305932016189306}
{'round': 557, 'grad_norm_head': 0.00029032559219188415, 'grad_norm_feat': 0.0015999909838723568}
