{'round': 0, 'grad_norm_head': 0.6225795010712365, 'grad_norm_feat': 1.0421902568760035}
{'round': 279, 'grad_norm_head': 0.000376758052087599, 'grad_norm_feat': 0.0018991781838466006}
{'round': 280, 'grad_norm_head': 0.00037366544880019435, 'grad_norm_feat': 0.0019116724446913444}
{'round': 281, 'grad_norm_head': 0.00037179142381621645, 'grad_norm_feat': 0.0018636787265177415}
{'round': 282, 'grad_norm_head': 0.00036907102243370296, 'grad_norm_feat': 0.0018821874731171572}
{'round': 283, 'grad_norm_head': 0.00036774865737971993, 'grad_norm_feat': 0.001850040877729937}
{'round': 284, 'grad_norm_head': 0.00036476735546764935, 'grad_norm_feat': 0.001854242540499617}
{'round': 285, 'grad_norm_head': 0.0003626958027897569, 'grad_norm_feat': 0.0018442604737769952}
{'round': 286, 'grad_norm_head': 0.00036133093653282637, 'grad_norm_feat': 0.001820291543565211}
{'round': 287, 'grad_norm_head': 0.0003592906192817388, 'grad_norm_feat': 0.0018240639596140153}
{'round': 288, 'grad_norm_head': 0.000356462218849597, 'grad_norm_feat': 0.001812651034333533}
{'round': 289, 'grad_norm_head': 0.00035586662528236846, 'grad_norm_feat': 0.0017876628959126641}
{'round': 290, 'grad_norm_head': 0.0003531864119955575, 'grad_norm_feat': 0.0017948408151376048}
{'round': 291, 'grad_norm_head': 0.00035116184210306714, 'grad_norm_feat': 0.001783598927152594}
{'round': 292, 'grad_norm_head': 0.00034883826656208943, 'grad_norm_feat': 0.001781473230038751}
{'round': 293, 'grad_norm_head': 0.0003470190989221482, 'grad_norm_feat': 0.0017610692577566757}
{'round': 294, 'grad_norm_head': 0.0003453373391791819, 'grad_norm_feat': 0.0017582443559545243}
{'round': 295, 'grad_norm_head': 0.00034417554854300996, 'grad_norm_feat': 0.0017228425656874013}
{'round': 296, 'grad_norm_head': 0.000341446516462736, 'grad_norm_feat': 0.0017416428360546843}
{'round': 297, 'grad_norm_head': 0.00034012920321661584, 'grad_norm_feat': 0.0017336373001442132}
{'round': 298, 'grad_norm_head': 0.0003378115002827848, 'grad_norm_feat': 0.001716908327361054}
{'round': 299, 'grad_norm_head': 0.00033667003482084154, 'grad_norm_feat': 0.0016912962191444085}
{'round': 300, 'grad_norm_head': 0.0003344010551076286, 'grad_norm_feat': 0.0017083781198095282}
{'round': 301, 'grad_norm_head': 0.0003327208583342691, 'grad_norm_feat': 0.0016728067152088834}
{'round': 302, 'grad_norm_head': 0.0003307722762989102, 'grad_norm_feat': 0.0016783162176252828}
{'round': 303, 'grad_norm_head': 0.00032935529852352034, 'grad_norm_feat': 0.0016552012988534802}
{'round': 304, 'grad_norm_head': 0.0003279692229444965, 'grad_norm_feat': 0.0016689514029705579}
{'round': 305, 'grad_norm_head': 0.00032602977008626513, 'grad_norm_feat': 0.0016555274866574222}
{'round': 306, 'grad_norm_head': 0.00032447750042061477, 'grad_norm_feat': 0.0016318090511280728}
{'round': 307, 'grad_norm_head': 0.0003225391643314379, 'grad_norm_feat': 0.0016429228004159573}
{'round': 308, 'grad_norm_head': 0.00032089830817527454, 'grad_norm_feat': 0.0016354758665160197}
{'round': 309, 'grad_norm_head': 0.0003193297844273083, 'grad_norm_feat': 0.0016062321364762845}
{'round': 310, 'grad_norm_head': 0.00031775542758168113, 'grad_norm_feat': 0.001617018275334915}
{'round': 311, 'grad_norm_head': 0.0003157690714837024, 'grad_norm_feat': 0.0016082565631044576}
{'round': 312, 'grad_norm_head': 0.0003140151405881641, 'grad_norm_feat': 0.0015801305157413657}
{'round': 313, 'grad_norm_head': 0.00031297051324840936, 'grad_norm_feat': 0.001593519263477449}
{'round': 314, 'grad_norm_head': 0.00031150745302473625, 'grad_norm_feat': 0.0015642449466387184}
{'round': 315, 'grad_norm_head': 0.00030994172824517184, 'grad_norm_feat': 0.0015773250817716}
{'round': 316, 'grad_norm_head': 0.00030839156795369816, 'grad_norm_feat': 0.001565165720095503}
{'round': 317, 'grad_norm_head': 0.0003076393099445702, 'grad_norm_feat': 0.0015600918360094479}
{'round': 318, 'grad_norm_head': 0.0003057076329570244, 'grad_norm_feat': 0.001552495447394538}
{'round': 319, 'grad_norm_head': 0.0003043524655426442, 'grad_norm_feat': 0.0015445490599597421}
{'round': 320, 'grad_norm_head': 0.00030300012137456366, 'grad_norm_feat': 0.0015171132188337149}
{'round': 321, 'grad_norm_head': 0.0003013809801632503, 'grad_norm_feat': 0.0015334331770713433}
{'round': 322, 'grad_norm_head': 0.000299545829739426, 'grad_norm_feat': 0.0015199954171365496}
{'round': 323, 'grad_norm_head': 0.0002989674085635731, 'grad_norm_feat': 0.0015157000427829415}
{'round': 324, 'grad_norm_head': 0.00029713726337019143, 'grad_norm_feat': 0.0015117855097412799}
{'round': 325, 'grad_norm_head': 0.0002959425182703904, 'grad_norm_feat': 0.0015006090633113134}
{'round': 326, 'grad_norm_head': 0.00029452661748183127, 'grad_norm_feat': 0.0014928602857701102}
{'round': 327, 'grad_norm_head': 0.00029383144574962107, 'grad_norm_feat': 0.0014889827648893342}
{'round': 328, 'grad_norm_head': 0.00029213612149743995, 'grad_norm_feat': 0.0014804170223317937}
{'round': 329, 'grad_norm_head': 0.00029075890980107834, 'grad_norm_feat': 0.0014781644214389201}
{'round': 330, 'grad_norm_head': 0.00028965832747489457, 'grad_norm_feat': 0.0014652806724577798}
{'round': 331, 'grad_norm_head': 0.00028821607588212897, 'grad_norm_feat': 0.0014592993893113152}
{'round': 332, 'grad_norm_head': 0.00028703966974229634, 'grad_norm_feat': 0.0014531034895037662}
{'round': 333, 'grad_norm_head': 0.0002858515090814367, 'grad_norm_feat': 0.0014521982072348842}
{'round': 334, 'grad_norm_head': 0.0002847371003450904, 'grad_norm_feat': 0.0014415284758898365}
{'round': 335, 'grad_norm_head': 0.0002834261763196369, 'grad_norm_feat': 0.0014344027452070929}
{'round': 336, 'grad_norm_head': 0.00028208980190390587, 'grad_norm_feat': 0.0014328224583352463}
{'round': 337, 'grad_norm_head': 0.000281551892213986, 'grad_norm_feat': 0.0014242803224589035}
{'round': 338, 'grad_norm_head': 0.0002801382133492789, 'grad_norm_feat': 0.0014188551060016236}
{'round': 339, 'grad_norm_head': 0.0002793766701192153, 'grad_norm_feat': 0.0014136448582343555}
{'round': 340, 'grad_norm_head': 0.0002779715751150617, 'grad_norm_feat': 0.0014054526827230582}
{'round': 341, 'grad_norm_head': 0.0002768684907682522, 'grad_norm_feat': 0.0014020805806525735}
{'round': 342, 'grad_norm_head': 0.0002757439432969014, 'grad_norm_feat': 0.0014004479396718262}
{'round': 343, 'grad_norm_head': 0.00027519827218091565, 'grad_norm_feat': 0.0013923447552668263}
{'round': 344, 'grad_norm_head': 0.0002735147020624703, 'grad_norm_feat': 0.0013892609408778932}
{'round': 345, 'grad_norm_head': 0.0002726434054299972, 'grad_norm_feat': 0.0013806146225987899}
{'round': 346, 'grad_norm_head': 0.0002713567332748608, 'grad_norm_feat': 0.0013790227275671573}
{'round': 347, 'grad_norm_head': 0.0002708452048067819, 'grad_norm_feat': 0.0013713482361390453}
{'round': 348, 'grad_norm_head': 0.00026948264528938484, 'grad_norm_feat': 0.0013644913982974061}
{'round': 349, 'grad_norm_head': 0.00026873736736474833, 'grad_norm_feat': 0.0013600871060743985}
{'round': 350, 'grad_norm_head': 0.00026716923074333616, 'grad_norm_feat': 0.001357815988859641}
{'round': 351, 'grad_norm_head': 0.00026633644676343706, 'grad_norm_feat': 0.0013535138242562145}
{'round': 352, 'grad_norm_head': 0.00026520634960617304, 'grad_norm_feat': 0.001348274372832751}
{'round': 353, 'grad_norm_head': 0.0002644710328648685, 'grad_norm_feat': 0.0013389286975772307}
{'round': 354, 'grad_norm_head': 0.0002636998008649902, 'grad_norm_feat': 0.001339290891331188}
{'round': 355, 'grad_norm_head': 0.0002626825948274728, 'grad_norm_feat': 0.0013350142782033495}
{'round': 356, 'grad_norm_head': 0.0002613813008880451, 'grad_norm_feat': 0.0013248406702149845}
{'round': 357, 'grad_norm_head': 0.0002610353188079414, 'grad_norm_feat': 0.0013220244092282105}
{'round': 358, 'grad_norm_head': 0.00025954885098091753, 'grad_norm_feat': 0.0013189152503301146}
{'round': 359, 'grad_norm_head': 0.00025895231385025585, 'grad_norm_feat': 0.0013169727192316994}
{'round': 360, 'grad_norm_head': 0.0002578712277338973, 'grad_norm_feat': 0.0013111345212071914}
{'round': 361, 'grad_norm_head': 0.0002571107808086913, 'grad_norm_feat': 0.0013077902061128654}
{'round': 362, 'grad_norm_head': 0.0002558006797966613, 'grad_norm_feat': 0.0013013593570207866}
{'round': 363, 'grad_norm_head': 0.00025499845803675185, 'grad_norm_feat': 0.0012942034337751723}
{'round': 364, 'grad_norm_head': 0.0002543153077565458, 'grad_norm_feat': 0.0012950281782314371}
{'round': 365, 'grad_norm_head': 0.00025347229380378444, 'grad_norm_feat': 0.0012899995953906838}
{'round': 366, 'grad_norm_head': 0.00025251622937149244, 'grad_norm_feat': 0.0012856505958061088}
{'round': 367, 'grad_norm_head': 0.00025146098132927235, 'grad_norm_feat': 0.0012749752891030993}
{'round': 368, 'grad_norm_head': 0.00025066746751447455, 'grad_norm_feat': 0.0012756288042212749}
{'round': 369, 'grad_norm_head': 0.00025000438264053293, 'grad_norm_feat': 0.001272296658737202}
{'round': 370, 'grad_norm_head': 0.0002493263708308502, 'grad_norm_feat': 0.0012645032280323874}
{'round': 371, 'grad_norm_head': 0.00024781553535509345, 'grad_norm_feat': 0.0012629689100369405}
{'round': 372, 'grad_norm_head': 0.0002468608076236047, 'grad_norm_feat': 0.0012523171140890594}
{'round': 373, 'grad_norm_head': 0.00024583156373075935, 'grad_norm_feat': 0.0012432192621990585}
{'round': 374, 'grad_norm_head': 0.00024552126406971614, 'grad_norm_feat': 0.0012432015809688772}
{'round': 375, 'grad_norm_head': 0.00024477853703004236, 'grad_norm_feat': 0.0012401427740438241}
{'round': 376, 'grad_norm_head': 0.00024351431400048055, 'grad_norm_feat': 0.0012333342782788162}
{'round': 377, 'grad_norm_head': 0.0002430253521564836, 'grad_norm_feat': 0.0012261499498096614}
{'round': 378, 'grad_norm_head': 0.00024176113673153956, 'grad_norm_feat': 0.0012248781354969062}
{'round': 379, 'grad_norm_head': 0.000241104479949776, 'grad_norm_feat': 0.0012221745284194546}
{'round': 380, 'grad_norm_head': 0.00024023807976149763, 'grad_norm_feat': 0.001214088333564877}
{'round': 381, 'grad_norm_head': 0.00023935288721672125, 'grad_norm_feat': 0.001213502107575874}
{'round': 382, 'grad_norm_head': 0.00023853880540777996, 'grad_norm_feat': 0.0012097060565436112}
{'round': 383, 'grad_norm_head': 0.00023804048089524655, 'grad_norm_feat': 0.001201589599062668}
{'round': 384, 'grad_norm_head': 0.0002369247224232909, 'grad_norm_feat': 0.0012000672657141557}
{'round': 385, 'grad_norm_head': 0.00023619846714627182, 'grad_norm_feat': 0.0011923409176294794}
{'round': 386, 'grad_norm_head': 0.0002354502984963153, 'grad_norm_feat': 0.001193184751808143}
{'round': 387, 'grad_norm_head': 0.0002343949635977361, 'grad_norm_feat': 0.0011881642934231818}
{'round': 388, 'grad_norm_head': 0.00023419928237878034, 'grad_norm_feat': 0.0011818722579148842}
{'round': 389, 'grad_norm_head': 0.00023296221565159106, 'grad_norm_feat': 0.00118054374387199}
{'round': 390, 'grad_norm_head': 0.00023199394977318336, 'grad_norm_feat': 0.0011760723869891237}
{'round': 391, 'grad_norm_head': 0.0002313904238997203, 'grad_norm_feat': 0.001172277103369455}
{'round': 392, 'grad_norm_head': 0.00023047362124574503, 'grad_norm_feat': 0.0011678716071989944}
{'round': 393, 'grad_norm_head': 0.00022983891768487726, 'grad_norm_feat': 0.0011611001829253944}
{'round': 394, 'grad_norm_head': 0.0002287661536381753, 'grad_norm_feat': 0.0011605702883393447}
{'round': 395, 'grad_norm_head': 0.00022785814338253862, 'grad_norm_feat': 0.001154862051609178}
{'round': 396, 'grad_norm_head': 0.0002274437853964107, 'grad_norm_feat': 0.0011483986975218726}
{'round': 397, 'grad_norm_head': 0.00022672457224738295, 'grad_norm_feat': 0.0011482987775823822}
{'round': 398, 'grad_norm_head': 0.00022605779062222307, 'grad_norm_feat': 0.0011442207006740178}
{'round': 399, 'grad_norm_head': 0.00022526684467410557, 'grad_norm_feat': 0.0011404196444007339}
{'round': 400, 'grad_norm_head': 0.00022440171067450798, 'grad_norm_feat': 0.0011369266841610446}
{'round': 401, 'grad_norm_head': 0.0002241319938797286, 'grad_norm_feat': 0.0011303456573748276}
{'round': 402, 'grad_norm_head': 0.00022320115436871022, 'grad_norm_feat': 0.0011298466114968199}
{'round': 403, 'grad_norm_head': 0.00022232958637741904, 'grad_norm_feat': 0.0011252683981762407}
{'round': 404, 'grad_norm_head': 0.00022199890443582574, 'grad_norm_feat': 0.001119470745322522}
{'round': 405, 'grad_norm_head': 0.0002210953356008145, 'grad_norm_feat': 0.001118876900747147}
{'round': 406, 'grad_norm_head': 0.00022039886612762832, 'grad_norm_feat': 0.0011151029011143322}
{'round': 407, 'grad_norm_head': 0.00021966684536741822, 'grad_norm_feat': 0.0011098559896841448}
{'round': 408, 'grad_norm_head': 0.0002188564384391741, 'grad_norm_feat': 0.001110441762302597}
{'round': 409, 'grad_norm_head': 0.00021820606113674755, 'grad_norm_feat': 0.0011062648542150043}
{'round': 410, 'grad_norm_head': 0.00021764918143647542, 'grad_norm_feat': 0.0010985331213670695}
{'round': 411, 'grad_norm_head': 0.0002168767272617673, 'grad_norm_feat': 0.0010968726119520277}
{'round': 412, 'grad_norm_head': 0.00021615398718739402, 'grad_norm_feat': 0.0010972478449717037}
{'round': 413, 'grad_norm_head': 0.00021544473890662463, 'grad_norm_feat': 0.0010934584883427495}
{'round': 414, 'grad_norm_head': 0.00021467169501255499, 'grad_norm_feat': 0.0010905600672649744}
{'round': 415, 'grad_norm_head': 0.00021411575638609129, 'grad_norm_feat': 0.0010867501324631913}
{'round': 416, 'grad_norm_head': 0.00021340216622247284, 'grad_norm_feat': 0.0010800616890112413}
{'round': 417, 'grad_norm_head': 0.00021279828020009996, 'grad_norm_feat': 0.001080721758617377}
{'round': 418, 'grad_norm_head': 0.0002120372316366787, 'grad_norm_feat': 0.0010736837102154177}
{'round': 419, 'grad_norm_head': 0.00021155342554360397, 'grad_norm_feat': 0.001075128586829268}
{'round': 420, 'grad_norm_head': 0.00021068909517381768, 'grad_norm_feat': 0.0010659045327140466}
{'round': 421, 'grad_norm_head': 0.00021003669839568715, 'grad_norm_feat': 0.001067292363730557}
{'round': 422, 'grad_norm_head': 0.0002094767337755895, 'grad_norm_feat': 0.0010602601632544065}
{'round': 423, 'grad_norm_head': 0.00020885896524116488, 'grad_norm_feat': 0.0010601382170533184}
{'round': 424, 'grad_norm_head': 0.00020827980306740846, 'grad_norm_feat': 0.0010547216685975616}
{'round': 425, 'grad_norm_head': 0.00020764487459804461, 'grad_norm_feat': 0.0010555214222224276}
{'round': 426, 'grad_norm_head': 0.000206877033218004, 'grad_norm_feat': 0.0010470782712294457}
{'round': 427, 'grad_norm_head': 0.00020625160618315032, 'grad_norm_feat': 0.0010478209254917129}
{'round': 428, 'grad_norm_head': 0.00020561807299583295, 'grad_norm_feat': 0.0010415981024255068}
{'round': 429, 'grad_norm_head': 0.0002049657202239223, 'grad_norm_feat': 0.0010409030899572126}
{'round': 430, 'grad_norm_head': 0.00020439183951210965, 'grad_norm_feat': 0.001034382856249955}
{'round': 431, 'grad_norm_head': 0.00020376327260439027, 'grad_norm_feat': 0.0010310086844936123}
{'round': 432, 'grad_norm_head': 0.00020315665561248153, 'grad_norm_feat': 0.0010310092036433637}
{'round': 433, 'grad_norm_head': 0.00020250624022514086, 'grad_norm_feat': 0.001027215914217041}
{'round': 434, 'grad_norm_head': 0.00020181386329469922, 'grad_norm_feat': 0.0010212571402446156}
{'round': 435, 'grad_norm_head': 0.00020126613503732385, 'grad_norm_feat': 0.0010211261276649036}
{'round': 436, 'grad_norm_head': 0.0002006594866356888, 'grad_norm_feat': 0.0010144375435697116}
{'round': 437, 'grad_norm_head': 0.00020006152146338337, 'grad_norm_feat': 0.0010154580655440005}
{'round': 438, 'grad_norm_head': 0.00019944252563045556, 'grad_norm_feat': 0.0010092550218755714}
{'round': 439, 'grad_norm_head': 0.00019881880572079682, 'grad_norm_feat': 0.0010082988109885482}
{'round': 440, 'grad_norm_head': 0.0001982640484278329, 'grad_norm_feat': 0.0010065772275030431}
{'round': 441, 'grad_norm_head': 0.00019771931095040915, 'grad_norm_feat': 0.000999716180680076}
{'round': 442, 'grad_norm_head': 0.0001970555952193956, 'grad_norm_feat': 0.000997172432256215}
{'round': 443, 'grad_norm_head': 0.00019645254944060725, 'grad_norm_feat': 0.0009973676300650022}
{'round': 444, 'grad_norm_head': 0.00019588199989175413, 'grad_norm_feat': 0.0009908327415105386}
{'round': 445, 'grad_norm_head': 0.00019525990220684646, 'grad_norm_feat': 0.0009893777637733463}
{'round': 446, 'grad_norm_head': 0.00019464542277686394, 'grad_norm_feat': 0.0009893583359580848}
{'round': 447, 'grad_norm_head': 0.00019411951803710134, 'grad_norm_feat': 0.0009835733274315634}
{'round': 448, 'grad_norm_head': 0.00019351504985511746, 'grad_norm_feat': 0.0009830989211089109}
{'round': 449, 'grad_norm_head': 0.00019300077369513357, 'grad_norm_feat': 0.0009776691364614893}
{'round': 450, 'grad_norm_head': 0.00019232014833069213, 'grad_norm_feat': 0.0009753562526686811}
{'round': 451, 'grad_norm_head': 0.00019177245052444644, 'grad_norm_feat': 0.0009710507658302314}
{'round': 452, 'grad_norm_head': 0.00019130316819955125, 'grad_norm_feat': 0.0009698325759106504}
{'round': 453, 'grad_norm_head': 0.0001906975905272578, 'grad_norm_feat': 0.0009667173826513081}
{'round': 454, 'grad_norm_head': 0.0001900834465099937, 'grad_norm_feat': 0.0009597251069996915}
{'round': 455, 'grad_norm_head': 0.00018953051100523475, 'grad_norm_feat': 0.000962959701504989}
{'round': 456, 'grad_norm_head': 0.0001889694088894522, 'grad_norm_feat': 0.0009599585501138851}
{'round': 457, 'grad_norm_head': 0.0001884971619920207, 'grad_norm_feat': 0.0009521613385534465}
{'round': 458, 'grad_norm_head': 0.00018783565912965395, 'grad_norm_feat': 0.0009539786079885055}
{'round': 459, 'grad_norm_head': 0.00018730013744875247, 'grad_norm_feat': 0.0009515659238171144}
{'round': 460, 'grad_norm_head': 0.0001867280036082007, 'grad_norm_feat': 0.0009457688748210122}
{'round': 461, 'grad_norm_head': 0.0001861980688171597, 'grad_norm_feat': 0.0009424426007159961}
{'round': 462, 'grad_norm_head': 0.00018568501894874022, 'grad_norm_feat': 0.0009381519500994868}
{'round': 463, 'grad_norm_head': 0.00018507680889621087, 'grad_norm_feat': 0.0009407726914555042}
{'round': 464, 'grad_norm_head': 0.00018465463989704632, 'grad_norm_feat': 0.000932688743773917}
{'round': 465, 'grad_norm_head': 0.0001841045197820867, 'grad_norm_feat': 0.000933178424395764}
{'round': 466, 'grad_norm_head': 0.00018355876981101957, 'grad_norm_feat': 0.0009332273371945847}
{'round': 467, 'grad_norm_head': 0.0001830080990746645, 'grad_norm_feat': 0.0009255808443460896}
{'round': 468, 'grad_norm_head': 0.00018250327692692772, 'grad_norm_feat': 0.0009280308300625475}
{'round': 469, 'grad_norm_head': 0.00018201688214070102, 'grad_norm_feat': 0.0009237131578963248}
{'round': 470, 'grad_norm_head': 0.00018147302342290964, 'grad_norm_feat': 0.0009202198277991687}
{'round': 471, 'grad_norm_head': 0.000180970665045912, 'grad_norm_feat': 0.0009176118236348816}
{'round': 472, 'grad_norm_head': 0.00018043495366947291, 'grad_norm_feat': 0.0009153950012335174}
{'round': 473, 'grad_norm_head': 0.00017986516816184735, 'grad_norm_feat': 0.0009116261674848451}
{'round': 474, 'grad_norm_head': 0.00017944918742479032, 'grad_norm_feat': 0.0009109696281804553}
{'round': 475, 'grad_norm_head': 0.00017894249011812382, 'grad_norm_feat': 0.0009069955540799467}
{'round': 476, 'grad_norm_head': 0.00017855602603948683, 'grad_norm_feat': 0.0009037277155382778}
{'round': 477, 'grad_norm_head': 0.0001779245018104772, 'grad_norm_feat': 0.0009045943065493545}
{'round': 478, 'grad_norm_head': 0.00017744829509739853, 'grad_norm_feat': 0.0008983261701888373}
{'round': 479, 'grad_norm_head': 0.00017696006692814257, 'grad_norm_feat': 0.000897192397901591}
{'round': 480, 'grad_norm_head': 0.00017644254328176486, 'grad_norm_feat': 0.0008913453762716556}
{'round': 481, 'grad_norm_head': 0.00017605320647656427, 'grad_norm_feat': 0.0008961953699278215}
{'round': 482, 'grad_norm_head': 0.00017556654482500517, 'grad_norm_feat': 0.0008883441040926023}
{'round': 483, 'grad_norm_head': 0.00017498447444935745, 'grad_norm_feat': 0.0008896523542589357}
{'round': 484, 'grad_norm_head': 0.00017457284554446705, 'grad_norm_feat': 0.0008833178421470774}
{'round': 485, 'grad_norm_head': 0.00017405529389921277, 'grad_norm_feat': 0.0008829948247372736}
{'round': 486, 'grad_norm_head': 0.00017357041908493294, 'grad_norm_feat': 0.0008816091608159077}
{'round': 487, 'grad_norm_head': 0.00017315894788034957, 'grad_norm_feat': 0.0008775988498528648}
{'round': 488, 'grad_norm_head': 0.00017272119462338805, 'grad_norm_feat': 0.0008740782501360002}
{'round': 489, 'grad_norm_head': 0.00017217349211096411, 'grad_norm_feat': 0.0008729290071985608}
{'round': 490, 'grad_norm_head': 0.0001717305675467413, 'grad_norm_feat': 0.0008715694315093825}
{'round': 491, 'grad_norm_head': 0.00017134812448325138, 'grad_norm_feat': 0.0008687175595328163}
{'round': 492, 'grad_norm_head': 0.00017079415024465162, 'grad_norm_feat': 0.0008635601511865712}
{'round': 493, 'grad_norm_head': 0.00017034957292774242, 'grad_norm_feat': 0.0008662524447925854}
{'round': 494, 'grad_norm_head': 0.00016997998127657083, 'grad_norm_feat': 0.0008602929990407975}
{'round': 495, 'grad_norm_head': 0.00016945620835368246, 'grad_norm_feat': 0.0008595553396028489}
{'round': 496, 'grad_norm_head': 0.00016905835370405116, 'grad_norm_feat': 0.000854767038124297}
{'round': 497, 'grad_norm_head': 0.00016853327609228665, 'grad_norm_feat': 0.0008534350490630587}
{'round': 498, 'grad_norm_head': 0.00016803024469723798, 'grad_norm_feat': 0.0008530773926652074}
{'round': 499, 'grad_norm_head': 0.00016769433974747898, 'grad_norm_feat': 0.0008488260701659601}
{'round': 500, 'grad_norm_head': 0.00016720906456290171, 'grad_norm_feat': 0.00084617477311897}
{'round': 501, 'grad_norm_head': 0.00016671251047204187, 'grad_norm_feat': 0.0008449993505693754}
{'round': 502, 'grad_norm_head': 0.00016632586780792756, 'grad_norm_feat': 0.0008426305719736114}
{'round': 503, 'grad_norm_head': 0.0001658985004773667, 'grad_norm_feat': 0.0008386565189832196}
{'round': 504, 'grad_norm_head': 0.00016539997208065858, 'grad_norm_feat': 0.0008349422831261799}
{'round': 505, 'grad_norm_head': 0.00016495455517013058, 'grad_norm_feat': 0.0008393838210619128}
{'round': 506, 'grad_norm_head': 0.00016451611636771757, 'grad_norm_feat': 0.0008336414506875962}
{'round': 507, 'grad_norm_head': 0.00016404643127471534, 'grad_norm_feat': 0.000828816511753114}
{'round': 508, 'grad_norm_head': 0.00016361462129060083, 'grad_norm_feat': 0.0008289292182673762}
{'round': 509, 'grad_norm_head': 0.00016318007099535298, 'grad_norm_feat': 0.0008236195694830529}
{'round': 510, 'grad_norm_head': 0.0001627512372070428, 'grad_norm_feat': 0.0008246176632643738}
{'round': 511, 'grad_norm_head': 0.00016241067691668626, 'grad_norm_feat': 0.0008195882378738154}
{'round': 512, 'grad_norm_head': 0.0001618978665901488, 'grad_norm_feat': 0.0008206860857539222}
{'round': 513, 'grad_norm_head': 0.00016153699142416685, 'grad_norm_feat': 0.0008168057212651719}
{'round': 514, 'grad_norm_head': 0.00016116212380346128, 'grad_norm_feat': 0.000816779202337105}
{'round': 515, 'grad_norm_head': 0.0001607456271806793, 'grad_norm_feat': 0.000811427606883415}
{'round': 516, 'grad_norm_head': 0.0001603012030605145, 'grad_norm_feat': 0.0008118868074848423}
{'round': 517, 'grad_norm_head': 0.0001598338864041141, 'grad_norm_feat': 0.0008097983758670478}
{'round': 518, 'grad_norm_head': 0.00015940897479117295, 'grad_norm_feat': 0.0008056895168563589}
{'round': 519, 'grad_norm_head': 0.0001590323798326975, 'grad_norm_feat': 0.000805298556939904}
{'round': 520, 'grad_norm_head': 0.00015863328240845031, 'grad_norm_feat': 0.0008018221132132905}
{'round': 521, 'grad_norm_head': 0.0001581862154098952, 'grad_norm_feat': 0.000802300363394637}
{'round': 522, 'grad_norm_head': 0.00015779016629040798, 'grad_norm_feat': 0.0007982269588638}
{'round': 523, 'grad_norm_head': 0.00015736826668898097, 'grad_norm_feat': 0.0007966958397368589}
{'round': 524, 'grad_norm_head': 0.0001570200382773112, 'grad_norm_feat': 0.0007939475566442718}
{'round': 525, 'grad_norm_head': 0.00015661084850569567, 'grad_norm_feat': 0.0007942636720772389}
{'round': 526, 'grad_norm_head': 0.00015622283987548182, 'grad_norm_feat': 0.000788693019414541}
{'round': 527, 'grad_norm_head': 0.00015585740842039795, 'grad_norm_feat': 0.0007904123801326734}
{'round': 528, 'grad_norm_head': 0.00015544996809679153, 'grad_norm_feat': 0.00078631238460432}
{'round': 529, 'grad_norm_head': 0.00015502663258021098, 'grad_norm_feat': 0.0007864889819217017}
{'round': 530, 'grad_norm_head': 0.00015469986400995118, 'grad_norm_feat': 0.000781138593539115}
{'round': 531, 'grad_norm_head': 0.00015430041696219983, 'grad_norm_feat': 0.0007821295653892336}
{'round': 532, 'grad_norm_head': 0.00015391809206617783, 'grad_norm_feat': 0.0007787943848062812}
{'round': 533, 'grad_norm_head': 0.00015356115510013692, 'grad_norm_feat': 0.0007758993317878296}
{'round': 534, 'grad_norm_head': 0.000153136111890475, 'grad_norm_feat': 0.0007765472994567507}
{'round': 535, 'grad_norm_head': 0.0001528307707354529, 'grad_norm_feat': 0.000772319422264403}
{'round': 536, 'grad_norm_head': 0.00015237143494364558, 'grad_norm_feat': 0.0007723708407671508}
{'round': 537, 'grad_norm_head': 0.00015209143595153578, 'grad_norm_feat': 0.0007694873815636583}
{'round': 538, 'grad_norm_head': 0.0001516965400500923, 'grad_norm_feat': 0.0007678739515756336}
{'round': 539, 'grad_norm_head': 0.000151290953646671, 'grad_norm_feat': 0.0007653323775190636}
{'round': 540, 'grad_norm_head': 0.00015098354351814077, 'grad_norm_feat': 0.000765031850679256}
{'round': 541, 'grad_norm_head': 0.0001506204635102771, 'grad_norm_feat': 0.0007641391233869815}
{'round': 542, 'grad_norm_head': 0.00015024227468485134, 'grad_norm_feat': 0.00075845310450153}
{'round': 543, 'grad_norm_head': 0.00014986837446470875, 'grad_norm_feat': 0.0007599208777035527}
{'round': 544, 'grad_norm_head': 0.0001494776663001944, 'grad_norm_feat': 0.0007562328984777277}
{'round': 545, 'grad_norm_head': 0.00014920868248352394, 'grad_norm_feat': 0.0007573229957452427}
{'round': 546, 'grad_norm_head': 0.00014882837553161705, 'grad_norm_feat': 0.0007513748549628187}
{'round': 547, 'grad_norm_head': 0.00014841564699384665, 'grad_norm_feat': 0.000753150583165053}
{'round': 548, 'grad_norm_head': 0.0001480894213766328, 'grad_norm_feat': 0.000749222614661962}
{'round': 549, 'grad_norm_head': 0.000147727386431825, 'grad_norm_feat': 0.0007487847218338588}
{'round': 550, 'grad_norm_head': 0.00014737238735614512, 'grad_norm_feat': 0.0007455126211638337}
{'round': 551, 'grad_norm_head': 0.00014699554888772403, 'grad_norm_feat': 0.0007453490724883893}
{'round': 552, 'grad_norm_head': 0.00014661464224363974, 'grad_norm_feat': 0.000741452898238479}
