{'round': 0, 'grad_norm_head': 4.950489761837389, 'grad_norm_feat': 6.562421597768907}
{'round': 565, 'grad_norm_head': 0.0023518475441389967, 'grad_norm_feat': 0.00611699014530836}
{'round': 566, 'grad_norm_head': 0.0023465860569340078, 'grad_norm_feat': 0.006103828803280536}
{'round': 567, 'grad_norm_head': 0.0023437578793189394, 'grad_norm_feat': 0.006096706469800533}
{'round': 568, 'grad_norm_head': 0.0023396813744224034, 'grad_norm_feat': 0.006086356747549348}
{'round': 569, 'grad_norm_head': 0.002336971498162906, 'grad_norm_feat': 0.006079626922989193}
{'round': 570, 'grad_norm_head': 0.0023321295818922666, 'grad_norm_feat': 0.006067129339659145}
{'round': 571, 'grad_norm_head': 0.0023282307814209368, 'grad_norm_feat': 0.006057620438918397}
{'round': 572, 'grad_norm_head': 0.002321391180562726, 'grad_norm_feat': 0.006039847668635956}
{'round': 573, 'grad_norm_head': 0.002324145995137734, 'grad_norm_feat': 0.006047490014322846}
{'round': 574, 'grad_norm_head': 0.0023144646311356477, 'grad_norm_feat': 0.006022428299155784}
{'round': 575, 'grad_norm_head': 0.0023169171900367905, 'grad_norm_feat': 0.006029137722250687}
{'round': 576, 'grad_norm_head': 0.002310506531820937, 'grad_norm_feat': 0.00601270440168172}
{'round': 577, 'grad_norm_head': 0.0023095230769711386, 'grad_norm_feat': 0.006010651620096953}
{'round': 578, 'grad_norm_head': 0.002300076426536928, 'grad_norm_feat': 0.005986024349588194}
{'round': 579, 'grad_norm_head': 0.0022997403231130122, 'grad_norm_feat': 0.005985703263385788}
{'round': 580, 'grad_norm_head': 0.002296419661769184, 'grad_norm_feat': 0.005977248449886708}
{'round': 581, 'grad_norm_head': 0.002287612924617039, 'grad_norm_feat': 0.0059545152949484655}
{'round': 582, 'grad_norm_head': 0.002288476023953582, 'grad_norm_feat': 0.0059572319311798376}
{'round': 583, 'grad_norm_head': 0.0022833539792210594, 'grad_norm_feat': 0.005943952702284462}
{'round': 584, 'grad_norm_head': 0.0022816116581616066, 'grad_norm_feat': 0.005939899300860539}
{'round': 585, 'grad_norm_head': 0.0022753693552376854, 'grad_norm_feat': 0.0059238243564710994}
{'round': 586, 'grad_norm_head': 0.002271324765056596, 'grad_norm_feat': 0.005913575707841567}
{'round': 587, 'grad_norm_head': 0.0022703387470839817, 'grad_norm_feat': 0.005911360477900102}
{'round': 588, 'grad_norm_head': 0.0022658116755339113, 'grad_norm_feat': 0.005899816500478711}
{'round': 589, 'grad_norm_head': 0.0022604989464246614, 'grad_norm_feat': 0.005886214768519509}
{'round': 590, 'grad_norm_head': 0.002260917288160082, 'grad_norm_feat': 0.005887710986866611}
{'round': 591, 'grad_norm_head': 0.0022534515636314857, 'grad_norm_feat': 0.0058683728434921765}
{'round': 592, 'grad_norm_head': 0.0022496496140475665, 'grad_norm_feat': 0.005858694771668431}
{'round': 593, 'grad_norm_head': 0.00224525551713431, 'grad_norm_feat': 0.0058475866504828335}
{'round': 594, 'grad_norm_head': 0.002242601786590977, 'grad_norm_feat': 0.005841048689107039}
{'round': 595, 'grad_norm_head': 0.002235725191088623, 'grad_norm_feat': 0.005823223655048766}
{'round': 596, 'grad_norm_head': 0.002237402824234679, 'grad_norm_feat': 0.005828109448029902}
{'round': 597, 'grad_norm_head': 0.0022304824585162655, 'grad_norm_feat': 0.005810146431426868}
{'round': 598, 'grad_norm_head': 0.002226830477199031, 'grad_norm_feat': 0.005800993154264166}
{'round': 599, 'grad_norm_head': 0.002226556059960397, 'grad_norm_feat': 0.005800512917425578}
{'round': 600, 'grad_norm_head': 0.0022201212105909854, 'grad_norm_feat': 0.00578401622600536}
{'round': 601, 'grad_norm_head': 0.002216003042732584, 'grad_norm_feat': 0.005773277610718993}
{'round': 602, 'grad_norm_head': 0.002212197851305738, 'grad_norm_feat': 0.0057639391445902174}
{'round': 603, 'grad_norm_head': 0.002206883729666872, 'grad_norm_feat': 0.005750193829939994}
{'round': 604, 'grad_norm_head': 0.002206894344071121, 'grad_norm_feat': 0.005750465086479211}
{'round': 605, 'grad_norm_head': 0.0022022580721822323, 'grad_norm_feat': 0.005738856826077107}
{'round': 606, 'grad_norm_head': 0.0021998462769035713, 'grad_norm_feat': 0.005732826943161625}
{'round': 607, 'grad_norm_head': 0.0021940338557056827, 'grad_norm_feat': 0.005717847013009169}
{'round': 608, 'grad_norm_head': 0.002189150071341768, 'grad_norm_feat': 0.005705461747341781}
{'round': 609, 'grad_norm_head': 0.002188012940225135, 'grad_norm_feat': 0.00570268428418639}
{'round': 610, 'grad_norm_head': 0.002182781258410626, 'grad_norm_feat': 0.005689337777158286}
{'round': 611, 'grad_norm_head': 0.0021803606237697747, 'grad_norm_feat': 0.005683354267038541}
{'round': 612, 'grad_norm_head': 0.0021756866337612132, 'grad_norm_feat': 0.0056711920454656254}
{'round': 613, 'grad_norm_head': 0.0021737910758816794, 'grad_norm_feat': 0.005666558728421639}
{'round': 614, 'grad_norm_head': 0.002171375342568899, 'grad_norm_feat': 0.005660673624501547}
{'round': 615, 'grad_norm_head': 0.002165672367673749, 'grad_norm_feat': 0.005645792875971009}
{'round': 616, 'grad_norm_head': 0.0021627855573023397, 'grad_norm_feat': 0.00563871588949758}
{'round': 617, 'grad_norm_head': 0.002158598942998119, 'grad_norm_feat': 0.0056279522274696415}
{'round': 618, 'grad_norm_head': 0.002158992356297735, 'grad_norm_feat': 0.005629137011038757}
{'round': 619, 'grad_norm_head': 0.0021500967296222227, 'grad_norm_feat': 0.005606571344414054}
{'round': 620, 'grad_norm_head': 0.0021495859679509133, 'grad_norm_feat': 0.005594967040562155}
{'round': 621, 'grad_norm_head': 0.002146784843305184, 'grad_norm_feat': 0.005598262352536211}
{'round': 622, 'grad_norm_head': 0.0021414989212817513, 'grad_norm_feat': 0.00557434048012008}
{'round': 623, 'grad_norm_head': 0.0021406808048848075, 'grad_norm_feat': 0.005572505362912056}
{'round': 624, 'grad_norm_head': 0.0021355341258671497, 'grad_norm_feat': 0.00555926134911288}
{'round': 625, 'grad_norm_head': 0.0021344056124752036, 'grad_norm_feat': 0.005556657769175976}
{'round': 626, 'grad_norm_head': 0.0021288793819254992, 'grad_norm_feat': 0.005542583128997167}
{'round': 627, 'grad_norm_head': 0.002123983266088805, 'grad_norm_feat': 0.005530111935207756}
{'round': 628, 'grad_norm_head': 0.002123281580537435, 'grad_norm_feat': 0.005528399915796262}
{'round': 629, 'grad_norm_head': 0.0021182054609716642, 'grad_norm_feat': 0.005515385912417176}
{'round': 630, 'grad_norm_head': 0.0021163418254393686, 'grad_norm_feat': 0.005510935548229768}
{'round': 631, 'grad_norm_head': 0.0021144325469277516, 'grad_norm_feat': 0.005506014343590172}
{'round': 632, 'grad_norm_head': 0.002109980029740136, 'grad_norm_feat': 0.005494751375030858}
{'round': 633, 'grad_norm_head': 0.002104675012108505, 'grad_norm_feat': 0.005481072331876797}
{'round': 634, 'grad_norm_head': 0.002103248671489214, 'grad_norm_feat': 0.005477470072058123}
{'round': 635, 'grad_norm_head': 0.002097401819097348, 'grad_norm_feat': 0.005462610718265703}
{'round': 636, 'grad_norm_head': 0.002096775348436977, 'grad_norm_feat': 0.005461262599283215}
{'round': 637, 'grad_norm_head': 0.002091432152404393, 'grad_norm_feat': 0.005447545821848932}
{'round': 638, 'grad_norm_head': 0.0020887656239789876, 'grad_norm_feat': 0.005443649245828195}
{'round': 639, 'grad_norm_head': 0.0020869371565957772, 'grad_norm_feat': 0.0054391600694509235}
{'round': 640, 'grad_norm_head': 0.002081703404032442, 'grad_norm_feat': 0.005425766674739209}
{'round': 641, 'grad_norm_head': 0.0020806901707587, 'grad_norm_feat': 0.005423463593618148}
{'round': 642, 'grad_norm_head': 0.0020754387102565348, 'grad_norm_feat': 0.005409830861561085}
{'round': 643, 'grad_norm_head': 0.0020732379170114736, 'grad_norm_feat': 0.005404654796471332}
{'round': 644, 'grad_norm_head': 0.002071483482825485, 'grad_norm_feat': 0.005400035320387991}
{'round': 645, 'grad_norm_head': 0.0020660904733496134, 'grad_norm_feat': 0.0053862775321847235}
{'round': 646, 'grad_norm_head': 0.002061005280810678, 'grad_norm_feat': 0.005373127618266984}
{'round': 647, 'grad_norm_head': 0.0020614194472657753, 'grad_norm_feat': 0.00537468967763873}
{'round': 648, 'grad_norm_head': 0.0020561884845591884, 'grad_norm_feat': 0.005361016055429106}
{'round': 649, 'grad_norm_head': 0.0020527826618434736, 'grad_norm_feat': 0.00535242391695042}
{'round': 650, 'grad_norm_head': 0.002049491631257113, 'grad_norm_feat': 0.005344102448188363}
{'round': 651, 'grad_norm_head': 0.0020481558790597983, 'grad_norm_feat': 0.0053406970261280435}
{'round': 652, 'grad_norm_head': 0.00204504299022226, 'grad_norm_feat': 0.005332898979312687}
{'round': 653, 'grad_norm_head': 0.002039132562236932, 'grad_norm_feat': 0.005317604074168201}
{'round': 654, 'grad_norm_head': 0.002037989383104927, 'grad_norm_feat': 0.0053148190673758255}
{'round': 655, 'grad_norm_head': 0.002035439075340662, 'grad_norm_feat': 0.005308503305515147}
{'round': 656, 'grad_norm_head': 0.0020325399442818353, 'grad_norm_feat': 0.005301101927599062}
{'round': 657, 'grad_norm_head': 0.002030226196285664, 'grad_norm_feat': 0.005296639253256088}
{'round': 658, 'grad_norm_head': 0.0020227062956227025, 'grad_norm_feat': 0.00527731948155576}
{'round': 659, 'grad_norm_head': 0.00201992987481247, 'grad_norm_feat': 0.005270274034347072}
{'round': 660, 'grad_norm_head': 0.002020468151315829, 'grad_norm_feat': 0.005271905960569385}
{'round': 661, 'grad_norm_head': 0.0020158340145165657, 'grad_norm_feat': 0.005260059462386446}
{'round': 662, 'grad_norm_head': 0.0020131505051507828, 'grad_norm_feat': 0.005253205421833896}
{'round': 663, 'grad_norm_head': 0.002012470948696702, 'grad_norm_feat': 0.005251685184658727}
{'round': 664, 'grad_norm_head': 0.0020057977041249937, 'grad_norm_feat': 0.005234433634424404}
{'round': 665, 'grad_norm_head': 0.002002845956790622, 'grad_norm_feat': 0.005227051355221433}
{'round': 666, 'grad_norm_head': 0.0019983692262079207, 'grad_norm_feat': 0.005215472874132334}
{'round': 667, 'grad_norm_head': 0.001998589193437876, 'grad_norm_feat': 0.00521630887819445}
{'round': 668, 'grad_norm_head': 0.0019947549092015587, 'grad_norm_feat': 0.00520636492127336}
{'round': 669, 'grad_norm_head': 0.0019913272165969953, 'grad_norm_feat': 0.005197828778307306}
{'round': 670, 'grad_norm_head': 0.001988463939041728, 'grad_norm_feat': 0.005190427200338898}
{'round': 671, 'grad_norm_head': 0.0019871971256598497, 'grad_norm_feat': 0.005187402861639081}
{'round': 672, 'grad_norm_head': 0.001982256557648563, 'grad_norm_feat': 0.005174698902022216}
{'round': 673, 'grad_norm_head': 0.001979797069925998, 'grad_norm_feat': 0.0051685551673589705}
{'round': 674, 'grad_norm_head': 0.001975901550475685, 'grad_norm_feat': 0.00515846454048129}
{'round': 675, 'grad_norm_head': 0.0019764631144109923, 'grad_norm_feat': 0.005160115895919294}
{'round': 676, 'grad_norm_head': 0.0019690521979424855, 'grad_norm_feat': 0.005141037069896696}
{'round': 677, 'grad_norm_head': 0.0019680224266468553, 'grad_norm_feat': 0.005138543204240842}
{'round': 678, 'grad_norm_head': 0.0019670364350449095, 'grad_norm_feat': 0.005136094042797358}
{'round': 679, 'grad_norm_head': 0.001963742398390617, 'grad_norm_feat': 0.005127803192504865}
{'round': 680, 'grad_norm_head': 0.0019573453274767073, 'grad_norm_feat': 0.0051112508885347565}
{'round': 681, 'grad_norm_head': 0.00195724511974807, 'grad_norm_feat': 0.005111234843837346}
{'round': 682, 'grad_norm_head': 0.0019520940510873081, 'grad_norm_feat': 0.005097887582062566}
{'round': 683, 'grad_norm_head': 0.001951262460393598, 'grad_norm_feat': 0.0050960552212750525}
{'round': 684, 'grad_norm_head': 0.0019473700851372865, 'grad_norm_feat': 0.005086002551493301}
{'round': 685, 'grad_norm_head': 0.0019462398390895997, 'grad_norm_feat': 0.005083140671505011}
{'round': 686, 'grad_norm_head': 0.001940979930075053, 'grad_norm_feat': 0.0050696751966442955}
{'round': 687, 'grad_norm_head': 0.0019389534442893317, 'grad_norm_feat': 0.0050647053696612175}
{'round': 688, 'grad_norm_head': 0.001936560067377784, 'grad_norm_feat': 0.005058538244925114}
{'round': 689, 'grad_norm_head': 0.0019337467665184217, 'grad_norm_feat': 0.005051449423031334}
{'round': 690, 'grad_norm_head': 0.0019292636463017158, 'grad_norm_feat': 0.0050398838880858126}
{'round': 691, 'grad_norm_head': 0.0019299634185730215, 'grad_norm_feat': 0.005041903564811849}
{'round': 692, 'grad_norm_head': 0.00192175578878887, 'grad_norm_feat': 0.0050206513676897}
{'round': 693, 'grad_norm_head': 0.0019215511620573771, 'grad_norm_feat': 0.005020448252736776}
{'round': 694, 'grad_norm_head': 0.001919444556696198, 'grad_norm_feat': 0.005015052526862657}
{'round': 695, 'grad_norm_head': 0.0019180529452005612, 'grad_norm_feat': 0.005011654976987563}
{'round': 696, 'grad_norm_head': 0.0019136900980267087, 'grad_norm_feat': 0.005000328182834834}
{'round': 697, 'grad_norm_head': 0.0019102316659511882, 'grad_norm_feat': 0.004991529619633934}
{'round': 698, 'grad_norm_head': 0.0019102417167746089, 'grad_norm_feat': 0.004991738794666469}
{'round': 699, 'grad_norm_head': 0.001904918118629423, 'grad_norm_feat': 0.0049780093626516815}
{'round': 700, 'grad_norm_head': 0.0019039851164677263, 'grad_norm_feat': 0.004975742554341295}
{'round': 701, 'grad_norm_head': 0.0019005414610919317, 'grad_norm_feat': 0.0049668625180073235}
{'round': 702, 'grad_norm_head': 0.0018954946186094108, 'grad_norm_feat': 0.004953956684577425}
{'round': 703, 'grad_norm_head': 0.0018978612815461274, 'grad_norm_feat': 0.004960296194718528}
{'round': 704, 'grad_norm_head': 0.0018921951534967183, 'grad_norm_feat': 0.004945681376286303}
{'round': 705, 'grad_norm_head': 0.0018902003368308133, 'grad_norm_feat': 0.004940694049356099}
{'round': 706, 'grad_norm_head': 0.0018869298180016311, 'grad_norm_feat': 0.00493232290153226}
{'round': 707, 'grad_norm_head': 0.0018828022813589947, 'grad_norm_feat': 0.004921691921469307}
{'round': 708, 'grad_norm_head': 0.0018797974515837106, 'grad_norm_feat': 0.004914008406395526}
{'round': 709, 'grad_norm_head': 0.0018765593128255518, 'grad_norm_feat': 0.004905884191599094}
{'round': 710, 'grad_norm_head': 0.001877147764950347, 'grad_norm_feat': 0.004907399297464168}
{'round': 711, 'grad_norm_head': 0.0018733840716743506, 'grad_norm_feat': 0.004897812872361193}
{'round': 712, 'grad_norm_head': 0.0018705690216193544, 'grad_norm_feat': 0.004890608683768732}
{'round': 713, 'grad_norm_head': 0.001868983095429527, 'grad_norm_feat': 0.004886673526298068}
{'round': 714, 'grad_norm_head': 0.0018677863926381533, 'grad_norm_feat': 0.004883850366101497}
{'round': 715, 'grad_norm_head': 0.0018618294254845345, 'grad_norm_feat': 0.004868316423964552}
{'round': 716, 'grad_norm_head': 0.0018610399832630735, 'grad_norm_feat': 0.004866472917561604}
{'round': 717, 'grad_norm_head': 0.0018557524886532602, 'grad_norm_feat': 0.004852903811851726}
{'round': 718, 'grad_norm_head': 0.0018546327406090007, 'grad_norm_feat': 0.004850134602906787}
{'round': 719, 'grad_norm_head': 0.0018530337612590018, 'grad_norm_feat': 0.00484592439939523}
{'round': 720, 'grad_norm_head': 0.0018496169100392324, 'grad_norm_feat': 0.004837307295723718}
{'round': 721, 'grad_norm_head': 0.001848852383593304, 'grad_norm_feat': 0.004835566210768972}
{'round': 722, 'grad_norm_head': 0.0018418393104466222, 'grad_norm_feat': 0.004817249024210047}
{'round': 723, 'grad_norm_head': 0.00184359264993646, 'grad_norm_feat': 0.004822146667508268}
{'round': 724, 'grad_norm_head': 0.001839680275473981, 'grad_norm_feat': 0.004812151484329746}
{'round': 725, 'grad_norm_head': 0.0018360022716185853, 'grad_norm_feat': 0.004802629519479211}
{'round': 726, 'grad_norm_head': 0.0018317123190424126, 'grad_norm_feat': 0.004791547374690624}
{'round': 727, 'grad_norm_head': 0.0018320053001635288, 'grad_norm_feat': 0.004792592122443211}
{'round': 728, 'grad_norm_head': 0.0018299251540084631, 'grad_norm_feat': 0.004787352700849598}
{'round': 729, 'grad_norm_head': 0.0018267514986339032, 'grad_norm_feat': 0.004779054750157357}
{'round': 730, 'grad_norm_head': 0.0018232121672498445, 'grad_norm_feat': 0.004770095888180363}
{'round': 731, 'grad_norm_head': 0.0018202984021195683, 'grad_norm_feat': 0.004762439889986492}
{'round': 732, 'grad_norm_head': 0.0018183822842706783, 'grad_norm_feat': 0.0047576506703235705}
{'round': 733, 'grad_norm_head': 0.0018162862941623857, 'grad_norm_feat': 0.004752180110865487}
{'round': 734, 'grad_norm_head': 0.0018119188188792325, 'grad_norm_feat': 0.004740907795416064}
{'round': 735, 'grad_norm_head': 0.0018113066905934066, 'grad_norm_feat': 0.004739470998282178}
{'round': 736, 'grad_norm_head': 0.0018089928676847465, 'grad_norm_feat': 0.004733611607425027}
{'round': 737, 'grad_norm_head': 0.0018065761245493748, 'grad_norm_feat': 0.00472744209734527}
{'round': 738, 'grad_norm_head': 0.0018056738731368014, 'grad_norm_feat': 0.004725348215358204}
{'round': 739, 'grad_norm_head': 0.001800372756768373, 'grad_norm_feat': 0.0047115339608014865}
{'round': 740, 'grad_norm_head': 0.001798181999650233, 'grad_norm_feat': 0.004706083628708067}
{'round': 741, 'grad_norm_head': 0.001795143303522202, 'grad_norm_feat': 0.004698265184949944}
{'round': 742, 'grad_norm_head': 0.001793233947812363, 'grad_norm_feat': 0.004693407385045613}
{'round': 743, 'grad_norm_head': 0.0017908473640338336, 'grad_norm_feat': 0.0046875725155369604}
{'round': 744, 'grad_norm_head': 0.0017888164538044427, 'grad_norm_feat': 0.004682250380964843}
{'round': 745, 'grad_norm_head': 0.0017890650908881707, 'grad_norm_feat': 0.004683292011432575}
{'round': 746, 'grad_norm_head': 0.0017837639807984826, 'grad_norm_feat': 0.004669518251332222}
{'round': 747, 'grad_norm_head': 0.0017818244614352756, 'grad_norm_feat': 0.004664457921660638}
{'round': 748, 'grad_norm_head': 0.0017810020878519454, 'grad_norm_feat': 0.004664728074085457}
{'round': 749, 'grad_norm_head': 0.0017755843214475888, 'grad_norm_feat': 0.004650743099070393}
{'round': 750, 'grad_norm_head': 0.0017763271774917393, 'grad_norm_feat': 0.004652750211108293}
{'round': 751, 'grad_norm_head': 0.0017722723070966238, 'grad_norm_feat': 0.004642319401564436}
{'round': 752, 'grad_norm_head': 0.0017678009902100304, 'grad_norm_feat': 0.004630964447612068}
{'round': 753, 'grad_norm_head': 0.0017665901941631692, 'grad_norm_feat': 0.004627822259572261}
{'round': 754, 'grad_norm_head': 0.001766533790029953, 'grad_norm_feat': 0.004627903542218396}
{'round': 755, 'grad_norm_head': 0.0017640249522058531, 'grad_norm_feat': 0.004621481356300394}
{'round': 756, 'grad_norm_head': 0.0017587286173655302, 'grad_norm_feat': 0.0046076769208052365}
{'round': 757, 'grad_norm_head': 0.0017597342577043104, 'grad_norm_feat': 0.004610428708723083}
{'round': 758, 'grad_norm_head': 0.0017575018302218594, 'grad_norm_feat': 0.004604893983007829}
{'round': 759, 'grad_norm_head': 0.0017531379580043045, 'grad_norm_feat': 0.004593533465879111}
{'round': 760, 'grad_norm_head': 0.0017513344404344868, 'grad_norm_feat': 0.004588919494121799}
{'round': 761, 'grad_norm_head': 0.001751346848525943, 'grad_norm_feat': 0.004589167273183476}
{'round': 762, 'grad_norm_head': 0.001747398982667283, 'grad_norm_feat': 0.004579089251352091}
{'round': 763, 'grad_norm_head': 0.0017460292643885148, 'grad_norm_feat': 0.004575548252699485}
{'round': 764, 'grad_norm_head': 0.0017430462286727336, 'grad_norm_feat': 0.00456785917152369}
{'round': 765, 'grad_norm_head': 0.0017401371296185842, 'grad_norm_feat': 0.004560406649654342}
{'round': 766, 'grad_norm_head': 0.0017385713574860386, 'grad_norm_feat': 0.004556448167292782}
{'round': 767, 'grad_norm_head': 0.0017365376742671348, 'grad_norm_feat': 0.004551420450594076}
{'round': 768, 'grad_norm_head': 0.0017334491443318678, 'grad_norm_feat': 0.004543350337558902}
{'round': 769, 'grad_norm_head': 0.0017312181187486217, 'grad_norm_feat': 0.004537763133368739}
{'round': 770, 'grad_norm_head': 0.0017315885284973536, 'grad_norm_feat': 0.00453876611312792}
{'round': 771, 'grad_norm_head': 0.0017269337148762534, 'grad_norm_feat': 0.0045267871327768485}
{'round': 772, 'grad_norm_head': 0.0017248733721256064, 'grad_norm_feat': 0.004521622279525928}
{'round': 773, 'grad_norm_head': 0.0017241888381512983, 'grad_norm_feat': 0.004519939250925427}
{'round': 774, 'grad_norm_head': 0.001721295684283726, 'grad_norm_feat': 0.004512531200090698}
{'round': 775, 'grad_norm_head': 0.0017220351680668781, 'grad_norm_feat': 0.004514567798387312}
{'round': 776, 'grad_norm_head': 0.001715588086517363, 'grad_norm_feat': 0.004497851612547207}
{'round': 777, 'grad_norm_head': 0.0017135510233005173, 'grad_norm_feat': 0.004492620363334642}
{'round': 778, 'grad_norm_head': 0.001714218905552208, 'grad_norm_feat': 0.004494545943851764}
{'round': 779, 'grad_norm_head': 0.001712660712281026, 'grad_norm_feat': 0.004490598884508872}
{'round': 780, 'grad_norm_head': 0.001708344003516434, 'grad_norm_feat': 0.004479364086557738}
{'round': 781, 'grad_norm_head': 0.0017072673446760771, 'grad_norm_feat': 0.004476769058233051}
{'round': 782, 'grad_norm_head': 0.0017030574118910282, 'grad_norm_feat': 0.0044659344384417364}
{'round': 783, 'grad_norm_head': 0.0017031036950458111, 'grad_norm_feat': 0.0044662270840454925}
{'round': 784, 'grad_norm_head': 0.0017007498283066955, 'grad_norm_feat': 0.0044600766665137724}
{'round': 785, 'grad_norm_head': 0.001698719179510571, 'grad_norm_feat': 0.004455084726446156}
{'round': 786, 'grad_norm_head': 0.0016949677245535865, 'grad_norm_feat': 0.004445231643775754}
{'round': 787, 'grad_norm_head': 0.0016936274781137852, 'grad_norm_feat': 0.004441923463801965}
{'round': 788, 'grad_norm_head': 0.0016939103457068298, 'grad_norm_feat': 0.004442908038594329}
{'round': 789, 'grad_norm_head': 0.0016904183051315099, 'grad_norm_feat': 0.00443409883617323}
{'round': 790, 'grad_norm_head': 0.0016886221215881806, 'grad_norm_feat': 0.004429393103308291}
{'round': 791, 'grad_norm_head': 0.00168711911633875, 'grad_norm_feat': 0.004425612446626679}
{'round': 792, 'grad_norm_head': 0.001685738232561242, 'grad_norm_feat': 0.004422060617908288}
{'round': 793, 'grad_norm_head': 0.0016818447396131646, 'grad_norm_feat': 0.004412032807577263}
{'round': 794, 'grad_norm_head': 0.0016811578877131046, 'grad_norm_feat': 0.004410475863389651}
{'round': 795, 'grad_norm_head': 0.001678108392021944, 'grad_norm_feat': 0.004402632843659072}
{'round': 796, 'grad_norm_head': 0.001676633085502747, 'grad_norm_feat': 0.004398819484083249}
{'round': 797, 'grad_norm_head': 0.001674888366756206, 'grad_norm_feat': 0.004394277410774462}
{'round': 798, 'grad_norm_head': 0.0016716698140315997, 'grad_norm_feat': 0.004386127611829179}
{'round': 799, 'grad_norm_head': 0.0016714853441421706, 'grad_norm_feat': 0.004385769249872306}
{'round': 800, 'grad_norm_head': 0.001668528973471555, 'grad_norm_feat': 0.004378153303092017}
{'round': 801, 'grad_norm_head': 0.0016689634278310122, 'grad_norm_feat': 0.004379499667391945}
{'round': 802, 'grad_norm_head': 0.0016645877000550635, 'grad_norm_feat': 0.004368043809372474}
{'round': 803, 'grad_norm_head': 0.0016597072699884845, 'grad_norm_feat': 0.004355417542932842}
{'round': 804, 'grad_norm_head': 0.0016608805694215655, 'grad_norm_feat': 0.0043586745351275194}
{'round': 805, 'grad_norm_head': 0.001659261715367074, 'grad_norm_feat': 0.004354646826935802}
{'round': 806, 'grad_norm_head': 0.0016558297427979821, 'grad_norm_feat': 0.004345682353378391}
{'round': 807, 'grad_norm_head': 0.0016549720951266954, 'grad_norm_feat': 0.004343689875103372}
{'round': 808, 'grad_norm_head': 0.0016527243051925357, 'grad_norm_feat': 0.0043377690065853035}
{'round': 809, 'grad_norm_head': 0.0016513266663570594, 'grad_norm_feat': 0.004334394053540936}
{'round': 810, 'grad_norm_head': 0.0016484783506631826, 'grad_norm_feat': 0.004326953425057805}
{'round': 811, 'grad_norm_head': 0.0016455088267505258, 'grad_norm_feat': 0.004319274845372777}
{'round': 812, 'grad_norm_head': 0.0016442142263387025, 'grad_norm_feat': 0.004316235102055436}
{'round': 813, 'grad_norm_head': 0.0016440614212816767, 'grad_norm_feat': 0.004315755413209134}
{'round': 814, 'grad_norm_head': 0.0016398736110622401, 'grad_norm_feat': 0.004305076801199302}
{'round': 815, 'grad_norm_head': 0.0016400712656633226, 'grad_norm_feat': 0.004305872294337435}
{'round': 816, 'grad_norm_head': 0.0016379238235167907, 'grad_norm_feat': 0.0043004214335652}
{'round': 817, 'grad_norm_head': 0.0016358434657274563, 'grad_norm_feat': 0.004294975004020803}
{'round': 818, 'grad_norm_head': 0.0016336307206876312, 'grad_norm_feat': 0.004289301519355199}
{'round': 819, 'grad_norm_head': 0.0016314010994593257, 'grad_norm_feat': 0.004283526174064017}
{'round': 820, 'grad_norm_head': 0.001628258459374065, 'grad_norm_feat': 0.004275499132125466}
{'round': 821, 'grad_norm_head': 0.0016296020882575236, 'grad_norm_feat': 0.004279264240868964}
{'round': 822, 'grad_norm_head': 0.0016248724289722842, 'grad_norm_feat': 0.004266996995522357}
{'round': 823, 'grad_norm_head': 0.0016237720301570428, 'grad_norm_feat': 0.004264261819978055}
{'round': 824, 'grad_norm_head': 0.001619762476150045, 'grad_norm_feat': 0.004253835817508681}
{'round': 825, 'grad_norm_head': 0.0016210540628940628, 'grad_norm_feat': 0.004257203033575315}
{'round': 826, 'grad_norm_head': 0.0016192560426217598, 'grad_norm_feat': 0.004252656853451649}
{'round': 827, 'grad_norm_head': 0.0016155965731474214, 'grad_norm_feat': 0.004243071533317099}
{'round': 828, 'grad_norm_head': 0.001614214658256028, 'grad_norm_feat': 0.004239857270970535}
{'round': 829, 'grad_norm_head': 0.0016125590232220308, 'grad_norm_feat': 0.004235621432010958}
{'round': 830, 'grad_norm_head': 0.001609587755745002, 'grad_norm_feat': 0.004227893122993702}
{'round': 831, 'grad_norm_head': 0.0016094044570385145, 'grad_norm_feat': 0.0042276675541022815}
{'round': 832, 'grad_norm_head': 0.0016082686681750883, 'grad_norm_feat': 0.00422478425056335}
{'round': 833, 'grad_norm_head': 0.001606051613608262, 'grad_norm_feat': 0.004219025369690911}
{'round': 834, 'grad_norm_head': 0.0016060477337270338, 'grad_norm_feat': 0.004219272295675117}
{'round': 835, 'grad_norm_head': 0.001603019302629039, 'grad_norm_feat': 0.004211364569043407}
{'round': 836, 'grad_norm_head': 0.0016009794533812121, 'grad_norm_feat': 0.004206069905352196}
{'round': 837, 'grad_norm_head': 0.001597690001734472, 'grad_norm_feat': 0.004197572299351519}
{'round': 838, 'grad_norm_head': 0.0015955825214725018, 'grad_norm_feat': 0.0041922629590348355}
{'round': 839, 'grad_norm_head': 0.001592940279247255, 'grad_norm_feat': 0.004185427007318761}
{'round': 840, 'grad_norm_head': 0.0015936376320434783, 'grad_norm_feat': 0.004187467322727954}
{'round': 841, 'grad_norm_head': 0.001592878242423787, 'grad_norm_feat': 0.004185481616842387}
{'round': 842, 'grad_norm_head': 0.0015892186731794153, 'grad_norm_feat': 0.004175992954380082}
{'round': 843, 'grad_norm_head': 0.0015881142063686056, 'grad_norm_feat': 0.004173277986515557}
{'round': 844, 'grad_norm_head': 0.0015869427854550732, 'grad_norm_feat': 0.004170313989903622}
