{'round': 0, 'grad_norm_head': 3.4797933384732884, 'grad_norm_feat': 4.1621338566477}
{'round': 280, 'grad_norm_head': 0.0008097285791690302, 'grad_norm_feat': 0.0016852235643583769}
{'round': 281, 'grad_norm_head': 0.0008078106188573321, 'grad_norm_feat': 0.0016804211190233633}
{'round': 282, 'grad_norm_head': 0.0008025946577251709, 'grad_norm_feat': 0.001669718622198251}
{'round': 283, 'grad_norm_head': 0.0007979684047971641, 'grad_norm_feat': 0.0016589786572162452}
{'round': 284, 'grad_norm_head': 0.0007927732692093303, 'grad_norm_feat': 0.0016487887866778602}
{'round': 285, 'grad_norm_head': 0.0007896223616411667, 'grad_norm_feat': 0.0016419623920551898}
{'round': 286, 'grad_norm_head': 0.0007846167381172926, 'grad_norm_feat': 0.0016302115116866352}
{'round': 287, 'grad_norm_head': 0.000779651624719626, 'grad_norm_feat': 0.0016197873754544212}
{'round': 288, 'grad_norm_head': 0.0007772445899825233, 'grad_norm_feat': 0.0016147936021138332}
{'round': 289, 'grad_norm_head': 0.0007735823604822654, 'grad_norm_feat': 0.0016082044260246396}
{'round': 290, 'grad_norm_head': 0.0007683406801260253, 'grad_norm_feat': 0.0015947737720151645}
{'round': 291, 'grad_norm_head': 0.0007650494898026549, 'grad_norm_feat': 0.0015891646878357874}
{'round': 292, 'grad_norm_head': 0.0007594254883942932, 'grad_norm_feat': 0.0015765995801620136}
{'round': 293, 'grad_norm_head': 0.0007582184106030278, 'grad_norm_feat': 0.0015734415238046317}
{'round': 294, 'grad_norm_head': 0.0007532669431608222, 'grad_norm_feat': 0.0015632551817918703}
{'round': 295, 'grad_norm_head': 0.0007481550654004988, 'grad_norm_feat': 0.0015509772829981844}
{'round': 296, 'grad_norm_head': 0.0007452476521656803, 'grad_norm_feat': 0.0015468338863556543}
{'round': 297, 'grad_norm_head': 0.0007430211334694482, 'grad_norm_feat': 0.0015408735685627014}
{'round': 298, 'grad_norm_head': 0.0007367607048984785, 'grad_norm_feat': 0.0015263058443194333}
{'round': 299, 'grad_norm_head': 0.0007334824705524139, 'grad_norm_feat': 0.0015207939885342856}
{'round': 300, 'grad_norm_head': 0.0007331306067946183, 'grad_norm_feat': 0.0015189849295401646}
{'round': 301, 'grad_norm_head': 0.0007276776236168007, 'grad_norm_feat': 0.0015080220585035734}
{'round': 302, 'grad_norm_head': 0.0007251812077430724, 'grad_norm_feat': 0.0015022653823953986}
{'round': 303, 'grad_norm_head': 0.0007226601689972508, 'grad_norm_feat': 0.001497173360286422}
{'round': 304, 'grad_norm_head': 0.0007174645631148727, 'grad_norm_feat': 0.001485694709047197}
{'round': 305, 'grad_norm_head': 0.0007134366076765618, 'grad_norm_feat': 0.0014769851547012781}
{'round': 306, 'grad_norm_head': 0.0007108043073910068, 'grad_norm_feat': 0.0014706618971470772}
{'round': 307, 'grad_norm_head': 0.0007070545694429939, 'grad_norm_feat': 0.001462594502152912}
{'round': 308, 'grad_norm_head': 0.0007039543404239978, 'grad_norm_feat': 0.0014564327536290853}
{'round': 309, 'grad_norm_head': 0.0006987178274104862, 'grad_norm_feat': 0.0014439904090983774}
{'round': 310, 'grad_norm_head': 0.0006989237171790056, 'grad_norm_feat': 0.0014446260092000984}
{'round': 311, 'grad_norm_head': 0.0006938453812550515, 'grad_norm_feat': 0.0014347679019092222}
{'round': 312, 'grad_norm_head': 0.0006908486582987945, 'grad_norm_feat': 0.0014266489894480367}
{'round': 313, 'grad_norm_head': 0.0006872559231313509, 'grad_norm_feat': 0.0014205999552229411}
{'round': 314, 'grad_norm_head': 0.0006836848115970772, 'grad_norm_feat': 0.0014126743125347486}
{'round': 315, 'grad_norm_head': 0.0006826276047800097, 'grad_norm_feat': 0.0014098547428497415}
{'round': 316, 'grad_norm_head': 0.0006762273117192702, 'grad_norm_feat': 0.0013957617551374414}
{'round': 317, 'grad_norm_head': 0.0006723201345528308, 'grad_norm_feat': 0.0013866839232260111}
{'round': 318, 'grad_norm_head': 0.0006721480446205392, 'grad_norm_feat': 0.0013865782812426091}
{'round': 319, 'grad_norm_head': 0.0006690800769729074, 'grad_norm_feat': 0.0013790751875340586}
{'round': 320, 'grad_norm_head': 0.0006652079016646505, 'grad_norm_feat': 0.001371746574888513}
{'round': 321, 'grad_norm_head': 0.0006623885743017547, 'grad_norm_feat': 0.0013655922484404831}
{'round': 322, 'grad_norm_head': 0.000658365558087254, 'grad_norm_feat': 0.0013559514462650668}
{'round': 323, 'grad_norm_head': 0.0006560751797892858, 'grad_norm_feat': 0.0013473381204770127}
{'round': 324, 'grad_norm_head': 0.0006537487638210461, 'grad_norm_feat': 0.001342405239313948}
{'round': 325, 'grad_norm_head': 0.0006495727811631597, 'grad_norm_feat': 0.0013332407685910821}
{'round': 326, 'grad_norm_head': 0.0006481911162725614, 'grad_norm_feat': 0.0013343241075802906}
{'round': 327, 'grad_norm_head': 0.0006443110505268676, 'grad_norm_feat': 0.0013236356156970121}
{'round': 328, 'grad_norm_head': 0.0006428935147745849, 'grad_norm_feat': 0.0013182723813649525}
{'round': 329, 'grad_norm_head': 0.0006386213796045638, 'grad_norm_feat': 0.0013092875690529652}
{'round': 330, 'grad_norm_head': 0.0006353117126886201, 'grad_norm_feat': 0.0013039736374783298}
{'round': 331, 'grad_norm_head': 0.0006343473919328285, 'grad_norm_feat': 0.001300560927603452}
{'round': 332, 'grad_norm_head': 0.0006325073639230846, 'grad_norm_feat': 0.0012965826195535368}
{'round': 333, 'grad_norm_head': 0.0006280456888040708, 'grad_norm_feat': 0.0012873526284202445}
{'round': 334, 'grad_norm_head': 0.0006247699771069213, 'grad_norm_feat': 0.001280135503990866}
{'round': 335, 'grad_norm_head': 0.0006236048239770581, 'grad_norm_feat': 0.0012777228395246501}
{'round': 336, 'grad_norm_head': 0.0006200567205970492, 'grad_norm_feat': 0.001269996133034119}
{'round': 337, 'grad_norm_head': 0.0006169346076485066, 'grad_norm_feat': 0.001264012298510142}
{'round': 338, 'grad_norm_head': 0.0006168469242296442, 'grad_norm_feat': 0.0012628342563993165}
{'round': 339, 'grad_norm_head': 0.0006123100937259586, 'grad_norm_feat': 0.0012533057319894694}
{'round': 340, 'grad_norm_head': 0.0006085050959628421, 'grad_norm_feat': 0.0012471802488426085}
{'round': 341, 'grad_norm_head': 0.0006078483353643702, 'grad_norm_feat': 0.0012444512224782877}
{'round': 342, 'grad_norm_head': 0.0006060200763107738, 'grad_norm_feat': 0.001245519195419519}
{'round': 343, 'grad_norm_head': 0.0006016293847370006, 'grad_norm_feat': 0.001237378742600992}
{'round': 344, 'grad_norm_head': 0.0006002318264780736, 'grad_norm_feat': 0.0012337621632247894}
{'round': 345, 'grad_norm_head': 0.000597541565048885, 'grad_norm_feat': 0.001227711597814271}
{'round': 346, 'grad_norm_head': 0.000594323764372979, 'grad_norm_feat': 0.001221564861617924}
{'round': 347, 'grad_norm_head': 0.0005926822807220243, 'grad_norm_feat': 0.001217375253605526}
{'round': 348, 'grad_norm_head': 0.000589621937166879, 'grad_norm_feat': 0.0012114518599897867}
{'round': 349, 'grad_norm_head': 0.0005877428736265998, 'grad_norm_feat': 0.0012065186561168893}
{'round': 350, 'grad_norm_head': 0.000585100084101187, 'grad_norm_feat': 0.0012014593970578193}
{'round': 351, 'grad_norm_head': 0.0005829777922571307, 'grad_norm_feat': 0.0011964913731297329}
{'round': 352, 'grad_norm_head': 0.000579542827040091, 'grad_norm_feat': 0.001190126223724964}
{'round': 353, 'grad_norm_head': 0.0005785000677315216, 'grad_norm_feat': 0.0011865835541903995}
{'round': 354, 'grad_norm_head': 0.0005749667903469242, 'grad_norm_feat': 0.00117934150865586}
{'round': 355, 'grad_norm_head': 0.0005733486434355622, 'grad_norm_feat': 0.0011769998961896565}
{'round': 356, 'grad_norm_head': 0.0005712527755607064, 'grad_norm_feat': 0.0011707648456688055}
{'round': 357, 'grad_norm_head': 0.0005692642735071592, 'grad_norm_feat': 0.0011675181366406352}
{'round': 358, 'grad_norm_head': 0.0005670627340221381, 'grad_norm_feat': 0.0011622814816468086}
{'round': 359, 'grad_norm_head': 0.0005648456133875319, 'grad_norm_feat': 0.001157549430197546}
{'round': 360, 'grad_norm_head': 0.0005629406303028233, 'grad_norm_feat': 0.0011542251698747068}
{'round': 361, 'grad_norm_head': 0.0005604817915012332, 'grad_norm_feat': 0.001148036486689191}
{'round': 362, 'grad_norm_head': 0.0005574693980645243, 'grad_norm_feat': 0.0011418481973383737}
{'round': 363, 'grad_norm_head': 0.0005562835416263209, 'grad_norm_feat': 0.0011393884812535065}
{'round': 364, 'grad_norm_head': 0.0005529029524196111, 'grad_norm_feat': 0.0011321648895895528}
{'round': 365, 'grad_norm_head': 0.000551378821031223, 'grad_norm_feat': 0.001128631965489469}
{'round': 366, 'grad_norm_head': 0.000549964247976652, 'grad_norm_feat': 0.001125517753743067}
{'round': 367, 'grad_norm_head': 0.0005478480626255758, 'grad_norm_feat': 0.0011208601846098322}
{'round': 368, 'grad_norm_head': 0.000545341691227377, 'grad_norm_feat': 0.0011156865401922523}
{'round': 369, 'grad_norm_head': 0.0005417244685664307, 'grad_norm_feat': 0.0011087987125113755}
{'round': 370, 'grad_norm_head': 0.0005419938272943909, 'grad_norm_feat': 0.0011075939481171601}
{'round': 371, 'grad_norm_head': 0.0005393277808671251, 'grad_norm_feat': 0.0011028250983191792}
{'round': 372, 'grad_norm_head': 0.000535705915288566, 'grad_norm_feat': 0.001095038138196996}
{'round': 373, 'grad_norm_head': 0.0005347796047628243, 'grad_norm_feat': 0.0010923661283008138}
{'round': 374, 'grad_norm_head': 0.0005333677807878272, 'grad_norm_feat': 0.001089891504093818}
{'round': 375, 'grad_norm_head': 0.0005304982953990445, 'grad_norm_feat': 0.0010838940583333583}
{'round': 376, 'grad_norm_head': 0.000529291378107001, 'grad_norm_feat': 0.0010809233549297671}
{'round': 377, 'grad_norm_head': 0.0005279070651842362, 'grad_norm_feat': 0.0010778354644182264}
{'round': 378, 'grad_norm_head': 0.0005254044172950388, 'grad_norm_feat': 0.0010736434247372304}
{'round': 379, 'grad_norm_head': 0.0005238025766396386, 'grad_norm_feat': 0.0010689894459783539}
{'round': 380, 'grad_norm_head': 0.0005216172481678225, 'grad_norm_feat': 0.0010642724020333673}
{'round': 381, 'grad_norm_head': 0.0005192939764126364, 'grad_norm_feat': 0.0010603108445885428}
{'round': 382, 'grad_norm_head': 0.0005179543043368142, 'grad_norm_feat': 0.0010567909380744913}
{'round': 383, 'grad_norm_head': 0.0005157393802567546, 'grad_norm_feat': 0.0010519334928901915}
{'round': 384, 'grad_norm_head': 0.0005136561440782221, 'grad_norm_feat': 0.0010481725775737425}
{'round': 385, 'grad_norm_head': 0.0005125244393399808, 'grad_norm_feat': 0.0010447436203043616}
{'round': 386, 'grad_norm_head': 0.0005114172786782675, 'grad_norm_feat': 0.0010424063846675052}
{'round': 387, 'grad_norm_head': 0.0005090267104636817, 'grad_norm_feat': 0.0010383363071803794}
{'round': 388, 'grad_norm_head': 0.0005071918173789826, 'grad_norm_feat': 0.0010331893772613473}
{'round': 389, 'grad_norm_head': 0.0005053696630077657, 'grad_norm_feat': 0.0010296480565681718}
{'round': 390, 'grad_norm_head': 0.0005032241025476291, 'grad_norm_feat': 0.0010248404628964388}
{'round': 391, 'grad_norm_head': 0.000502051988873335, 'grad_norm_feat': 0.0010219791332377398}
{'round': 392, 'grad_norm_head': 0.0005011851881956142, 'grad_norm_feat': 0.0010198278882844333}
{'round': 393, 'grad_norm_head': 0.0004986324790573515, 'grad_norm_feat': 0.0010152750968276097}
{'round': 394, 'grad_norm_head': 0.0004971724865385286, 'grad_norm_feat': 0.0010114826770645099}
{'round': 395, 'grad_norm_head': 0.0004951581559174108, 'grad_norm_feat': 0.0010073369009886124}
{'round': 396, 'grad_norm_head': 0.0004929070829133511, 'grad_norm_feat': 0.0010027162897128636}
{'round': 397, 'grad_norm_head': 0.0004921723814171674, 'grad_norm_feat': 0.0010005757043121456}
{'round': 398, 'grad_norm_head': 0.0004895047997596375, 'grad_norm_feat': 0.0009951350730183178}
{'round': 399, 'grad_norm_head': 0.0004889085519058005, 'grad_norm_feat': 0.0009934670437057756}
{'round': 400, 'grad_norm_head': 0.00048736920950573, 'grad_norm_feat': 0.0009904807876812004}
{'round': 401, 'grad_norm_head': 0.00048606807154855927, 'grad_norm_feat': 0.0009872648022532051}
{'round': 402, 'grad_norm_head': 0.0004838028862596535, 'grad_norm_feat': 0.0009825239124787615}
{'round': 403, 'grad_norm_head': 0.00048258892276604234, 'grad_norm_feat': 0.0009800992154129883}
{'round': 404, 'grad_norm_head': 0.00048143463991083877, 'grad_norm_feat': 0.0009773261535797292}
{'round': 405, 'grad_norm_head': 0.0004788619352848517, 'grad_norm_feat': 0.0009717699764579763}
{'round': 406, 'grad_norm_head': 0.00047753754859237936, 'grad_norm_feat': 0.0009690885927736512}
{'round': 407, 'grad_norm_head': 0.0004763788607572004, 'grad_norm_feat': 0.0009664157595582151}
{'round': 408, 'grad_norm_head': 0.0004752470857522706, 'grad_norm_feat': 0.000963994705738679}
{'round': 409, 'grad_norm_head': 0.00047247534944580555, 'grad_norm_feat': 0.0009584993514227817}
{'round': 410, 'grad_norm_head': 0.0004729783652043284, 'grad_norm_feat': 0.000958591912777282}
{'round': 411, 'grad_norm_head': 0.00046993949739406376, 'grad_norm_feat': 0.0009525076823291076}
{'round': 412, 'grad_norm_head': 0.00046778172189659796, 'grad_norm_feat': 0.0009484222878553016}
{'round': 413, 'grad_norm_head': 0.00046656649919062576, 'grad_norm_feat': 0.0009452771792077801}
{'round': 414, 'grad_norm_head': 0.0004656483210478339, 'grad_norm_feat': 0.0009431884177088788}
{'round': 415, 'grad_norm_head': 0.00046398862662749363, 'grad_norm_feat': 0.0009394882844130854}
{'round': 416, 'grad_norm_head': 0.0004626565472123838, 'grad_norm_feat': 0.0009372818217609795}
{'round': 417, 'grad_norm_head': 0.00046153666413459814, 'grad_norm_feat': 0.0009341079017506924}
{'round': 418, 'grad_norm_head': 0.00045999392186201957, 'grad_norm_feat': 0.00093107597080727}
{'round': 419, 'grad_norm_head': 0.00045890294216181066, 'grad_norm_feat': 0.0009285916452512393}
{'round': 420, 'grad_norm_head': 0.0004565170182035884, 'grad_norm_feat': 0.0009241910970594693}
{'round': 421, 'grad_norm_head': 0.00045612971921245505, 'grad_norm_feat': 0.0009224415306387888}
{'round': 422, 'grad_norm_head': 0.00045441638851471456, 'grad_norm_feat': 0.0009188471818741039}
{'round': 423, 'grad_norm_head': 0.00045223305074373877, 'grad_norm_feat': 0.0009146499185843989}
{'round': 424, 'grad_norm_head': 0.0004515836759931757, 'grad_norm_feat': 0.0009129696330251182}
{'round': 425, 'grad_norm_head': 0.0004497108902946866, 'grad_norm_feat': 0.0009090923137316569}
{'round': 426, 'grad_norm_head': 0.0004489245954738854, 'grad_norm_feat': 0.000907245379062587}
{'round': 427, 'grad_norm_head': 0.00044733922204637125, 'grad_norm_feat': 0.0009038959019916073}
{'round': 428, 'grad_norm_head': 0.0004468040332588349, 'grad_norm_feat': 0.0009022933234026769}
{'round': 429, 'grad_norm_head': 0.00044429804825776983, 'grad_norm_feat': 0.0008973908421278025}
{'round': 430, 'grad_norm_head': 0.00044372278594137786, 'grad_norm_feat': 0.0008958174192113398}
{'round': 431, 'grad_norm_head': 0.00044171372535471606, 'grad_norm_feat': 0.0008920063176098836}
{'round': 432, 'grad_norm_head': 0.00044158036726037116, 'grad_norm_feat': 0.0008910101694690462}
{'round': 433, 'grad_norm_head': 0.00044022541596145553, 'grad_norm_feat': 0.0008883442368682604}
{'round': 434, 'grad_norm_head': 0.0004393866147741635, 'grad_norm_feat': 0.0008863681107586454}
{'round': 435, 'grad_norm_head': 0.00043752786842181363, 'grad_norm_feat': 0.0008827840475468805}
{'round': 436, 'grad_norm_head': 0.0004363406719606046, 'grad_norm_feat': 0.000879906056501717}
{'round': 437, 'grad_norm_head': 0.00043445767519153085, 'grad_norm_feat': 0.0008761878311643939}
{'round': 438, 'grad_norm_head': 0.0004339534271265023, 'grad_norm_feat': 0.0008746798639740407}
{'round': 439, 'grad_norm_head': 0.00043199309063076785, 'grad_norm_feat': 0.0008712989113911257}
{'round': 440, 'grad_norm_head': 0.00043126731797276134, 'grad_norm_feat': 0.0008691313158458222}
{'round': 441, 'grad_norm_head': 0.0004301005890729063, 'grad_norm_feat': 0.0008667177048982546}
{'round': 442, 'grad_norm_head': 0.00042780642999625337, 'grad_norm_feat': 0.0008623290606004977}
{'round': 443, 'grad_norm_head': 0.00042745518347385463, 'grad_norm_feat': 0.0008610046960783963}
{'round': 444, 'grad_norm_head': 0.0004259792645960569, 'grad_norm_feat': 0.00085819296874682}
{'round': 445, 'grad_norm_head': 0.0004249414460079472, 'grad_norm_feat': 0.0008554762285572375}
{'round': 446, 'grad_norm_head': 0.0004233593604507269, 'grad_norm_feat': 0.0008527676652037292}
{'round': 447, 'grad_norm_head': 0.00042294172072008195, 'grad_norm_feat': 0.0008514303321711877}
{'round': 448, 'grad_norm_head': 0.000421494554641266, 'grad_norm_feat': 0.0008484293453769496}
{'round': 449, 'grad_norm_head': 0.0004208385255076523, 'grad_norm_feat': 0.0008468174236908589}
{'round': 450, 'grad_norm_head': 0.0004191779621377029, 'grad_norm_feat': 0.0008438029580422723}
{'round': 451, 'grad_norm_head': 0.0004182441940835357, 'grad_norm_feat': 0.0008412684169908738}
{'round': 452, 'grad_norm_head': 0.0004176625647655728, 'grad_norm_feat': 0.0008400890474167276}
{'round': 453, 'grad_norm_head': 0.0004169371797691555, 'grad_norm_feat': 0.0008381529235674161}
{'round': 454, 'grad_norm_head': 0.0004144228057903583, 'grad_norm_feat': 0.0008336660345094175}
{'round': 455, 'grad_norm_head': 0.00041425150616953096, 'grad_norm_feat': 0.0008328719539483816}
{'round': 456, 'grad_norm_head': 0.00041292434797508164, 'grad_norm_feat': 0.000829822562652586}
{'round': 457, 'grad_norm_head': 0.00041126590618638495, 'grad_norm_feat': 0.0008267124544471476}
{'round': 458, 'grad_norm_head': 0.00041023597785633064, 'grad_norm_feat': 0.000824389231707534}
{'round': 459, 'grad_norm_head': 0.00041007433758228083, 'grad_norm_feat': 0.000823780677625353}
{'round': 460, 'grad_norm_head': 0.00040828742177345906, 'grad_norm_feat': 0.0008200215292159898}
{'round': 461, 'grad_norm_head': 0.0004067876586827653, 'grad_norm_feat': 0.0008171975537943806}
{'round': 462, 'grad_norm_head': 0.000405965631582719, 'grad_norm_feat': 0.0008150613088538149}
{'round': 463, 'grad_norm_head': 0.0004051902599125848, 'grad_norm_feat': 0.0008138483864004399}
{'round': 464, 'grad_norm_head': 0.0004042138408442855, 'grad_norm_feat': 0.0008114739944617842}
{'round': 465, 'grad_norm_head': 0.0004026310973143268, 'grad_norm_feat': 0.0008084205444738509}
{'round': 466, 'grad_norm_head': 0.0004019145093420643, 'grad_norm_feat': 0.0008067829539274635}
{'round': 467, 'grad_norm_head': 0.00040120710554413614, 'grad_norm_feat': 0.0008049768551504444}
{'round': 468, 'grad_norm_head': 0.0004001450182733906, 'grad_norm_feat': 0.0008032461667766868}
{'round': 469, 'grad_norm_head': 0.00039959228161281395, 'grad_norm_feat': 0.0008015183240372086}
{'round': 470, 'grad_norm_head': 0.0003981166461210173, 'grad_norm_feat': 0.0007985239335784337}
{'round': 471, 'grad_norm_head': 0.0003972427093937126, 'grad_norm_feat': 0.0007966691772837809}
{'round': 472, 'grad_norm_head': 0.00039592197770665574, 'grad_norm_feat': 0.0007940249183106808}
{'round': 473, 'grad_norm_head': 0.0003950852946071727, 'grad_norm_feat': 0.0007922146023913685}
{'round': 474, 'grad_norm_head': 0.00039443516712777814, 'grad_norm_feat': 0.0007906819487635509}
{'round': 475, 'grad_norm_head': 0.00039351779584928737, 'grad_norm_feat': 0.0007888371362781083}
{'round': 476, 'grad_norm_head': 0.0003918672324284197, 'grad_norm_feat': 0.0007856062105926973}
{'round': 477, 'grad_norm_head': 0.0003912050353496713, 'grad_norm_feat': 0.0007839410934424158}
{'round': 478, 'grad_norm_head': 0.0003907264404854934, 'grad_norm_feat': 0.0007826851647893108}
{'round': 479, 'grad_norm_head': 0.0003899226104778189, 'grad_norm_feat': 0.0007810583591020689}
{'round': 480, 'grad_norm_head': 0.00038842563669754817, 'grad_norm_feat': 0.0007781592948319419}
{'round': 481, 'grad_norm_head': 0.0003879502108762827, 'grad_norm_feat': 0.0007768641814656182}
{'round': 482, 'grad_norm_head': 0.00038612258403435275, 'grad_norm_feat': 0.0007732133622525848}
{'round': 483, 'grad_norm_head': 0.00038542245994557746, 'grad_norm_feat': 0.000771648756897946}
{'round': 484, 'grad_norm_head': 0.000384141827371271, 'grad_norm_feat': 0.0007689095004865353}
{'round': 485, 'grad_norm_head': 0.0003836514482169133, 'grad_norm_feat': 0.0007678719310426257}
{'round': 486, 'grad_norm_head': 0.00038215774065217674, 'grad_norm_feat': 0.0007650345412629118}
{'round': 487, 'grad_norm_head': 0.0003815790198672242, 'grad_norm_feat': 0.0007635260402208726}
{'round': 488, 'grad_norm_head': 0.00038067139760799515, 'grad_norm_feat': 0.0007616496556986503}
{'round': 489, 'grad_norm_head': 0.00038036272775018024, 'grad_norm_feat': 0.0007607948319061287}
{'round': 490, 'grad_norm_head': 0.0003787340251405413, 'grad_norm_feat': 0.0007574099400814056}
{'round': 491, 'grad_norm_head': 0.0003786458895828605, 'grad_norm_feat': 0.0007570446191142773}
{'round': 492, 'grad_norm_head': 0.00037699204047921697, 'grad_norm_feat': 0.0007540298742860408}
{'round': 493, 'grad_norm_head': 0.0003765792810770756, 'grad_norm_feat': 0.0007526285240442177}
{'round': 494, 'grad_norm_head': 0.0003751543096746283, 'grad_norm_feat': 0.0007499413366258685}
{'round': 495, 'grad_norm_head': 0.00037435850461406525, 'grad_norm_feat': 0.0007479598174375516}
{'round': 496, 'grad_norm_head': 0.0003730333389519298, 'grad_norm_feat': 0.0007457187351695714}
{'round': 497, 'grad_norm_head': 0.0003735192382324153, 'grad_norm_feat': 0.0007460980784852236}
{'round': 498, 'grad_norm_head': 0.0003720615289904036, 'grad_norm_feat': 0.0007431942938088716}
{'round': 499, 'grad_norm_head': 0.00037129052020115703, 'grad_norm_feat': 0.0007414474640453737}
{'round': 500, 'grad_norm_head': 0.0003698330877411775, 'grad_norm_feat': 0.000738779532765615}
{'round': 501, 'grad_norm_head': 0.0003691562941722425, 'grad_norm_feat': 0.000737222920423995}
{'round': 502, 'grad_norm_head': 0.0003679723217477179, 'grad_norm_feat': 0.0007346263894853339}
{'round': 503, 'grad_norm_head': 0.00036630205303429266, 'grad_norm_feat': 0.0007317035339290227}
{'round': 504, 'grad_norm_head': 0.0003671313905716854, 'grad_norm_feat': 0.0007326579505754792}
{'round': 505, 'grad_norm_head': 0.00036511909429467207, 'grad_norm_feat': 0.0007286760873983905}
{'round': 506, 'grad_norm_head': 0.0003651877324241916, 'grad_norm_feat': 0.0007287381490713893}
{'round': 507, 'grad_norm_head': 0.00036366837108561963, 'grad_norm_feat': 0.0007258528453943075}
{'round': 508, 'grad_norm_head': 0.0003631920570479615, 'grad_norm_feat': 0.0007244552948685987}
{'round': 509, 'grad_norm_head': 0.0003626971875962411, 'grad_norm_feat': 0.0007234863576817251}
{'round': 510, 'grad_norm_head': 0.00036060959177080317, 'grad_norm_feat': 0.0007192946993374167}
{'round': 511, 'grad_norm_head': 0.0003603235835323915, 'grad_norm_feat': 0.0007187312414828966}
{'round': 512, 'grad_norm_head': 0.00035915431789980916, 'grad_norm_feat': 0.0007162506806562708}
{'round': 513, 'grad_norm_head': 0.0003589004532893704, 'grad_norm_feat': 0.0007155065164668228}
{'round': 514, 'grad_norm_head': 0.00035844266971426543, 'grad_norm_feat': 0.0007144488114690929}
{'round': 515, 'grad_norm_head': 0.00035667833296793385, 'grad_norm_feat': 0.0007110676498427387}
{'round': 516, 'grad_norm_head': 0.00035663326889533457, 'grad_norm_feat': 0.0007106864173085721}
{'round': 517, 'grad_norm_head': 0.0003559653473974154, 'grad_norm_feat': 0.000709272800670603}
{'round': 518, 'grad_norm_head': 0.00035505078543619946, 'grad_norm_feat': 0.000707558687151907}
{'round': 519, 'grad_norm_head': 0.00035381842206010366, 'grad_norm_feat': 0.0007047305708532972}
{'round': 520, 'grad_norm_head': 0.00035363386620862805, 'grad_norm_feat': 0.0007042171463688237}
{'round': 521, 'grad_norm_head': 0.0003523723928564029, 'grad_norm_feat': 0.0007017311344837742}
{'round': 522, 'grad_norm_head': 0.00035184151489282644, 'grad_norm_feat': 0.0007006097924809079}
{'round': 523, 'grad_norm_head': 0.0003514264120874132, 'grad_norm_feat': 0.0006995564856210591}
{'round': 524, 'grad_norm_head': 0.0003501275499524579, 'grad_norm_feat': 0.0006971966758923724}
{'round': 525, 'grad_norm_head': 0.00034861869748986705, 'grad_norm_feat': 0.0006940851238279458}
{'round': 526, 'grad_norm_head': 0.00034886148923661255, 'grad_norm_feat': 0.000694237343485207}
{'round': 527, 'grad_norm_head': 0.0003479391855126645, 'grad_norm_feat': 0.0006925150307232909}
{'round': 528, 'grad_norm_head': 0.00034729755558688476, 'grad_norm_feat': 0.0006910349325873144}
{'round': 529, 'grad_norm_head': 0.0003468490523945066, 'grad_norm_feat': 0.0006898135233133792}
{'round': 530, 'grad_norm_head': 0.0003449838039159318, 'grad_norm_feat': 0.0006864315449496293}
{'round': 531, 'grad_norm_head': 0.00034467057274985844, 'grad_norm_feat': 0.0006854356202575644}
{'round': 532, 'grad_norm_head': 0.00034439837258566403, 'grad_norm_feat': 0.0006847393409462744}
{'round': 533, 'grad_norm_head': 0.00034326538619058156, 'grad_norm_feat': 0.0006827634571649777}
{'round': 534, 'grad_norm_head': 0.0003427724270952282, 'grad_norm_feat': 0.0006813870708867271}
{'round': 535, 'grad_norm_head': 0.0003426501365027486, 'grad_norm_feat': 0.000681095673087416}
{'round': 536, 'grad_norm_head': 0.0003407059461878781, 'grad_norm_feat': 0.0006773839844385796}
{'round': 537, 'grad_norm_head': 0.00034020329679362204, 'grad_norm_feat': 0.0006761770283403421}
{'round': 538, 'grad_norm_head': 0.0003401296320563782, 'grad_norm_feat': 0.0006758482098777622}
{'round': 539, 'grad_norm_head': 0.0003390111211484096, 'grad_norm_feat': 0.0006735716563543697}
{'round': 540, 'grad_norm_head': 0.00033871068060416487, 'grad_norm_feat': 0.000672991153939061}
{'round': 541, 'grad_norm_head': 0.0003382424608539518, 'grad_norm_feat': 0.0006718180687599847}
{'round': 542, 'grad_norm_head': 0.0003367183179679645, 'grad_norm_feat': 0.0006689487875202928}
{'round': 543, 'grad_norm_head': 0.0003366213984362461, 'grad_norm_feat': 0.0006685143368378192}
{'round': 544, 'grad_norm_head': 0.00033637899157722487, 'grad_norm_feat': 0.0006680058631672517}
{'round': 545, 'grad_norm_head': 0.0003344205197101117, 'grad_norm_feat': 0.0006641502364967229}
{'round': 546, 'grad_norm_head': 0.00033382620961181116, 'grad_norm_feat': 0.0006628778570932236}
{'round': 547, 'grad_norm_head': 0.0003337052167024524, 'grad_norm_feat': 0.0006624109255582409}
{'round': 548, 'grad_norm_head': 0.0003322680900890151, 'grad_norm_feat': 0.0006596740897725959}
{'round': 549, 'grad_norm_head': 0.0003325051194701899, 'grad_norm_feat': 0.0006598447667022649}
{'round': 550, 'grad_norm_head': 0.0003305888039369765, 'grad_norm_feat': 0.0006562847938345066}
{'round': 551, 'grad_norm_head': 0.00033031484782564786, 'grad_norm_feat': 0.0006557180709906372}
{'round': 552, 'grad_norm_head': 0.00033112226786480823, 'grad_norm_feat': 0.0006566795123525329}
{'round': 553, 'grad_norm_head': 0.0003292992189257811, 'grad_norm_feat': 0.0006532377740082137}
